SCUBA_450micron
frq          wvl          transmission
5.86411e+02  5.11587e+02  7.59480e-04
5.86439e+02  5.11562e+02  8.29143e-04
5.86467e+02  5.11537e+02  9.77401e-04
5.86496e+02  5.11513e+02  1.21698e-03
5.86524e+02  5.11488e+02  1.53669e-03
5.86552e+02  5.11463e+02  1.89686e-03
5.86581e+02  5.11439e+02  2.23569e-03
5.86609e+02  5.11414e+02  2.48521e-03
5.86637e+02  5.11389e+02  2.59207e-03
5.86665e+02  5.11365e+02  2.53559e-03
5.86694e+02  5.11340e+02  2.33622e-03
5.86722e+02  5.11316e+02  2.05085e-03
5.86750e+02  5.11291e+02  1.75581e-03
5.86778e+02  5.11266e+02  1.52319e-03
5.86807e+02  5.11242e+02  1.39872e-03
5.86835e+02  5.11217e+02  1.38891e-03
5.86863e+02  5.11193e+02  1.46211e-03
5.86891e+02  5.11168e+02  1.56298e-03
5.86920e+02  5.11143e+02  1.63499e-03
5.86948e+02  5.11119e+02  1.64279e-03
5.86976e+02  5.11094e+02  1.58603e-03
5.87004e+02  5.11070e+02  1.49985e-03
5.87033e+02  5.11045e+02  1.44177e-03
5.87061e+02  5.11020e+02  1.46990e-03
5.87089e+02  5.10996e+02  1.62047e-03
5.87117e+02  5.10971e+02  1.89271e-03
5.87146e+02  5.10947e+02  2.24638e-03
5.87174e+02  5.10922e+02  2.61266e-03
5.87202e+02  5.10897e+02  2.91417e-03
5.87230e+02  5.10873e+02  3.08720e-03
5.87259e+02  5.10848e+02  3.09858e-03
5.87287e+02  5.10824e+02  2.95216e-03
5.87315e+02  5.10799e+02  2.68390e-03
5.87343e+02  5.10775e+02  2.34836e-03
5.87372e+02  5.10750e+02  2.00235e-03
5.87400e+02  5.10725e+02  1.69136e-03
5.87428e+02  5.10701e+02  1.44289e-03
5.87456e+02  5.10676e+02  1.26705e-03
5.87485e+02  5.10652e+02  1.16244e-03
5.87513e+02  5.10627e+02  1.12307e-03
5.87541e+02  5.10603e+02  1.14283e-03
5.87569e+02  5.10578e+02  1.21569e-03
5.87598e+02  5.10554e+02  1.33238e-03
5.87626e+02  5.10529e+02  1.47657e-03
5.87654e+02  5.10504e+02  1.62349e-03
5.87682e+02  5.10480e+02  1.74330e-03
5.87711e+02  5.10455e+02  1.80879e-03
5.87739e+02  5.10431e+02  1.80453e-03
5.87767e+02  5.10406e+02  1.73379e-03
5.87795e+02  5.10382e+02  1.61945e-03
5.87824e+02  5.10357e+02  1.49771e-03
5.87852e+02  5.10333e+02  1.40636e-03
5.87880e+02  5.10308e+02  1.37147e-03
5.87908e+02  5.10284e+02  1.39792e-03
5.87937e+02  5.10259e+02  1.46744e-03
5.87965e+02  5.10235e+02  1.54538e-03
5.87993e+02  5.10210e+02  1.59376e-03
5.88021e+02  5.10186e+02  1.58583e-03
5.88050e+02  5.10161e+02  1.51614e-03
5.88078e+02  5.10137e+02  1.40234e-03
5.88106e+02  5.10112e+02  1.27752e-03
5.88134e+02  5.10088e+02  1.17621e-03
5.88163e+02  5.10063e+02  1.11939e-03
5.88191e+02  5.10039e+02  1.10471e-03
5.88219e+02  5.10014e+02  1.10596e-03
5.88247e+02  5.09990e+02  1.08247e-03
5.88276e+02  5.09965e+02  9.95138e-04
5.88304e+02  5.09941e+02  8.23021e-04
5.88332e+02  5.09916e+02  5.74156e-04
5.88360e+02  5.09892e+02  2.86199e-04
5.88389e+02  5.09867e+02  1.63775e-05
5.88417e+02  5.09843e+02  -1.75951e-04
5.88445e+02  5.09818e+02  -2.47968e-04
5.88473e+02  5.09794e+02  -1.86733e-04
5.88502e+02  5.09769e+02  -1.27682e-05
5.88530e+02  5.09745e+02  2.27152e-04
5.88558e+02  5.09720e+02  4.75009e-04
5.88586e+02  5.09696e+02  6.78832e-04
5.88615e+02  5.09671e+02  8.06379e-04
5.88643e+02  5.09647e+02  8.50963e-04
5.88671e+02  5.09622e+02  8.28353e-04
5.88699e+02  5.09598e+02  7.67146e-04
5.88728e+02  5.09574e+02  6.96928e-04
5.88756e+02  5.09549e+02  6.39004e-04
5.88784e+02  5.09525e+02  6.02664e-04
5.88812e+02  5.09500e+02  5.87552e-04
5.88841e+02  5.09476e+02  5.89861e-04
5.88869e+02  5.09451e+02  6.08768e-04
5.88897e+02  5.09427e+02  6.49806e-04
5.88925e+02  5.09402e+02  7.23406e-04
5.88954e+02  5.09378e+02  8.39293e-04
5.88982e+02  5.09354e+02  9.99406e-04
5.89010e+02  5.09329e+02  1.19273e-03
5.89038e+02  5.09305e+02  1.39465e-03
5.89067e+02  5.09280e+02  1.57165e-03
5.89095e+02  5.09256e+02  1.68994e-03
5.89123e+02  5.09231e+02  1.72494e-03
5.89151e+02  5.09207e+02  1.66825e-03
5.89180e+02  5.09183e+02  1.52984e-03
5.89208e+02  5.09158e+02  1.33495e-03
5.89236e+02  5.09134e+02  1.11708e-03
5.89264e+02  5.09109e+02  9.09854e-04
5.89293e+02  5.09085e+02  7.40423e-04
5.89321e+02  5.09061e+02  6.25981e-04
5.89349e+02  5.09036e+02  5.73627e-04
5.89377e+02  5.09012e+02  5.82219e-04
5.89406e+02  5.08987e+02  6.44556e-04
5.89434e+02  5.08963e+02  7.48487e-04
5.89462e+02  5.08939e+02  8.76940e-04
5.89490e+02  5.08914e+02  1.00775e-03
5.89519e+02  5.08890e+02  1.11497e-03
5.89547e+02  5.08865e+02  1.17276e-03
5.89575e+02  5.08841e+02  1.16169e-03
5.89603e+02  5.08817e+02  1.07573e-03
5.89632e+02  5.08792e+02  9.27092e-04
5.89660e+02  5.08768e+02  7.46294e-04
5.89688e+02  5.08743e+02  5.75950e-04
5.89716e+02  5.08719e+02  4.59349e-04
5.89745e+02  5.08695e+02  4.26941e-04
5.89773e+02  5.08670e+02  4.85248e-04
5.89801e+02  5.08646e+02  6.12457e-04
5.89829e+02  5.08622e+02  7.62920e-04
5.89858e+02  5.08597e+02  8.79825e-04
5.89886e+02  5.08573e+02  9.12332e-04
5.89914e+02  5.08549e+02  8.31562e-04
5.89942e+02  5.08524e+02  6.40176e-04
5.89971e+02  5.08500e+02  3.72138e-04
5.89999e+02  5.08476e+02  8.27690e-05
5.90027e+02  5.08451e+02  -1.67728e-04
5.90055e+02  5.08427e+02  -3.31568e-04
5.90084e+02  5.08402e+02  -3.86080e-04
5.90112e+02  5.08378e+02  -3.37765e-04
5.90140e+02  5.08354e+02  -2.17186e-04
5.90168e+02  5.08329e+02  -6.70629e-05
5.90197e+02  5.08305e+02  7.17412e-05
5.90225e+02  5.08281e+02  1.71355e-04
5.90253e+02  5.08256e+02  2.21909e-04
5.90281e+02  5.08232e+02  2.29457e-04
5.90310e+02  5.08208e+02  2.08885e-04
5.90338e+02  5.08184e+02  1.75433e-04
5.90366e+02  5.08159e+02  1.38405e-04
5.90394e+02  5.08135e+02  9.95178e-05
5.90423e+02  5.08111e+02  5.58041e-05
5.90451e+02  5.08086e+02  5.12766e-06
5.90479e+02  5.08062e+02  -4.88443e-05
5.90507e+02  5.08038e+02  -9.47046e-05
5.90536e+02  5.08013e+02  -1.15671e-04
5.90564e+02  5.07989e+02  -9.52206e-05
5.90592e+02  5.07965e+02  -2.35980e-05
5.90620e+02  5.07940e+02  9.77864e-05
5.90649e+02  5.07916e+02  2.55989e-04
5.90677e+02  5.07892e+02  4.30458e-04
5.90705e+02  5.07868e+02  5.99678e-04
5.90733e+02  5.07843e+02  7.47655e-04
5.90762e+02  5.07819e+02  8.67665e-04
5.90790e+02  5.07795e+02  9.61708e-04
5.90818e+02  5.07770e+02  1.03632e-03
5.90846e+02  5.07746e+02  1.09674e-03
5.90875e+02  5.07722e+02  1.14251e-03
5.90903e+02  5.07698e+02  1.16666e-03
5.90931e+02  5.07673e+02  1.15916e-03
5.90959e+02  5.07649e+02  1.11336e-03
5.90988e+02  5.07625e+02  1.03230e-03
5.91016e+02  5.07601e+02  9.32018e-04
5.91044e+02  5.07576e+02  8.39516e-04
5.91072e+02  5.07552e+02  7.85555e-04
5.91101e+02  5.07528e+02  7.94527e-04
5.91129e+02  5.07503e+02  8.75066e-04
5.91157e+02  5.07479e+02  1.01524e-03
5.91185e+02  5.07455e+02  1.18448e-03
5.91214e+02  5.07431e+02  1.34220e-03
5.91242e+02  5.07406e+02  1.45034e-03
5.91270e+02  5.07382e+02  1.48577e-03
5.91298e+02  5.07358e+02  1.44813e-03
5.91327e+02  5.07334e+02  1.36045e-03
5.91355e+02  5.07310e+02  1.26234e-03
5.91383e+02  5.07285e+02  1.19781e-03
5.91411e+02  5.07261e+02  1.20178e-03
5.91440e+02  5.07237e+02  1.28948e-03
5.91468e+02  5.07213e+02  1.45165e-03
5.91496e+02  5.07188e+02  1.65669e-03
5.91524e+02  5.07164e+02  1.85853e-03
5.91553e+02  5.07140e+02  2.00770e-03
5.91581e+02  5.07116e+02  2.06236e-03
5.91609e+02  5.07091e+02  1.99696e-03
5.91637e+02  5.07067e+02  1.80707e-03
5.91666e+02  5.07043e+02  1.51002e-03
5.91694e+02  5.07019e+02  1.14216e-03
5.91722e+02  5.06995e+02  7.53151e-04
5.91750e+02  5.06970e+02  3.98221e-04
5.91779e+02  5.06946e+02  1.28840e-04
5.91807e+02  5.06922e+02  -1.71008e-05
5.91835e+02  5.06898e+02  -2.42062e-05
5.91863e+02  5.06874e+02  9.48292e-05
5.91892e+02  5.06849e+02  2.99162e-04
5.91920e+02  5.06825e+02  5.27018e-04
5.91948e+02  5.06801e+02  7.09857e-04
5.91976e+02  5.06777e+02  7.90840e-04
5.92005e+02  5.06753e+02  7.42863e-04
5.92033e+02  5.06729e+02  5.80194e-04
5.92061e+02  5.06704e+02  3.59056e-04
5.92089e+02  5.06680e+02  1.65112e-04
5.92118e+02  5.06656e+02  9.01193e-05
5.92146e+02  5.06632e+02  2.03910e-04
5.92174e+02  5.06608e+02  5.30276e-04
5.92202e+02  5.06583e+02  1.03487e-03
5.92231e+02  5.06559e+02  1.63014e-03
5.92259e+02  5.06535e+02  2.19696e-03
5.92287e+02  5.06511e+02  2.61702e-03
5.92316e+02  5.06487e+02  2.80640e-03
5.92344e+02  5.06463e+02  2.73944e-03
5.92372e+02  5.06439e+02  2.45550e-03
5.92400e+02  5.06414e+02  2.04593e-03
5.92429e+02  5.06390e+02  1.62578e-03
5.92457e+02  5.06366e+02  1.29932e-03
5.92485e+02  5.06342e+02  1.13057e-03
5.92513e+02  5.06318e+02  1.12842e-03
5.92542e+02  5.06294e+02  1.25023e-03
5.92570e+02  5.06270e+02  1.42201e-03
5.92598e+02  5.06245e+02  1.56720e-03
5.92626e+02  5.06221e+02  1.63346e-03
5.92655e+02  5.06197e+02  1.60837e-03
5.92683e+02  5.06173e+02  1.51878e-03
5.92711e+02  5.06149e+02  1.41537e-03
5.92739e+02  5.06125e+02  1.34858e-03
5.92768e+02  5.06101e+02  1.34585e-03
5.92796e+02  5.06076e+02  1.39856e-03
5.92824e+02  5.06052e+02  1.46365e-03
5.92852e+02  5.06028e+02  1.47908e-03
5.92881e+02  5.06004e+02  1.38706e-03
5.92909e+02  5.05980e+02  1.15642e-03
5.92937e+02  5.05956e+02  7.95705e-04
5.92965e+02  5.05932e+02  3.52502e-04
5.92994e+02  5.05908e+02  -1.00547e-04
5.93022e+02  5.05884e+02  -4.87862e-04
5.93050e+02  5.05860e+02  -7.52993e-04
5.93078e+02  5.05835e+02  -8.73177e-04
5.93107e+02  5.05811e+02  -8.61756e-04
5.93135e+02  5.05787e+02  -7.58608e-04
5.93163e+02  5.05763e+02  -6.12928e-04
5.93191e+02  5.05739e+02  -4.65155e-04
5.93220e+02  5.05715e+02  -3.34664e-04
5.93248e+02  5.05691e+02  -2.17122e-04
5.93276e+02  5.05667e+02  -9.15238e-05
5.93304e+02  5.05643e+02  6.65547e-05
5.93333e+02  5.05619e+02  2.71234e-04
5.93361e+02  5.05595e+02  5.17362e-04
5.93389e+02  5.05571e+02  7.79524e-04
5.93417e+02  5.05546e+02  1.01889e-03
5.93446e+02  5.05522e+02  1.19503e-03
5.93474e+02  5.05498e+02  1.27816e-03
5.93502e+02  5.05474e+02  1.25756e-03
5.93530e+02  5.05450e+02  1.14397e-03
5.93559e+02  5.05426e+02  9.65664e-04
5.93587e+02  5.05402e+02  7.60579e-04
5.93615e+02  5.05378e+02  5.67440e-04
5.93643e+02  5.05354e+02  4.18575e-04
5.93672e+02  5.05330e+02  3.35965e-04
5.93700e+02  5.05306e+02  3.30223e-04
5.93728e+02  5.05282e+02  4.01520e-04
5.93756e+02  5.05258e+02  5.40910e-04
5.93785e+02  5.05234e+02  7.31503e-04
5.93813e+02  5.05210e+02  9.49611e-04
5.93841e+02  5.05186e+02  1.16675e-03
5.93869e+02  5.05162e+02  1.35340e-03
5.93898e+02  5.05138e+02  1.48445e-03
5.93926e+02  5.05114e+02  1.54509e-03
5.93954e+02  5.05090e+02  1.53515e-03
5.93982e+02  5.05066e+02  1.46954e-03
5.94011e+02  5.05042e+02  1.37392e-03
5.94039e+02  5.05017e+02  1.27610e-03
5.94067e+02  5.04993e+02  1.19605e-03
5.94095e+02  5.04969e+02  1.13795e-03
5.94124e+02  5.04945e+02  1.08798e-03
5.94152e+02  5.04921e+02  1.01910e-03
5.94180e+02  5.04897e+02  9.02027e-04
5.94208e+02  5.04873e+02  7.18396e-04
5.94237e+02  5.04849e+02  4.71367e-04
5.94265e+02  5.04825e+02  1.88859e-04
5.94293e+02  5.04801e+02  -8.25068e-05
5.94321e+02  5.04777e+02  -2.91553e-04
5.94350e+02  5.04753e+02  -4.00255e-04
5.94378e+02  5.04729e+02  -3.98567e-04
5.94406e+02  5.04705e+02  -3.10721e-04
5.94434e+02  5.04681e+02  -1.89791e-04
5.94463e+02  5.04657e+02  -1.01655e-04
5.94491e+02  5.04634e+02  -1.03184e-04
5.94519e+02  5.04610e+02  -2.22066e-04
5.94547e+02  5.04586e+02  -4.45210e-04
5.94576e+02  5.04562e+02  -7.20265e-04
5.94604e+02  5.04538e+02  -9.70193e-04
5.94632e+02  5.04514e+02  -1.11648e-03
5.94660e+02  5.04490e+02  -1.10369e-03
5.94689e+02  5.04466e+02  -9.17230e-04
5.94717e+02  5.04442e+02  -5.88885e-04
5.94745e+02  5.04418e+02  -1.88323e-04
5.94773e+02  5.04394e+02  1.96494e-04
5.94802e+02  5.04370e+02  4.83668e-04
5.94830e+02  5.04346e+02  6.18971e-04
5.94858e+02  5.04322e+02  5.88402e-04
5.94886e+02  5.04298e+02  4.18739e-04
5.94915e+02  5.04274e+02  1.66851e-04
5.94943e+02  5.04250e+02  -9.79763e-05
5.94971e+02  5.04226e+02  -3.12901e-04
5.94999e+02  5.04202e+02  -4.36125e-04
5.95028e+02  5.04178e+02  -4.53787e-04
5.95056e+02  5.04154e+02  -3.78536e-04
5.95084e+02  5.04130e+02  -2.41606e-04
5.95112e+02  5.04106e+02  -8.18054e-05
5.95141e+02  5.04083e+02  6.50937e-05
5.95169e+02  5.04059e+02  1.73935e-04
5.95197e+02  5.04035e+02  2.33654e-04
5.95225e+02  5.04011e+02  2.46862e-04
5.95254e+02  5.03987e+02  2.26660e-04
5.95282e+02  5.03963e+02  1.91868e-04
5.95310e+02  5.03939e+02  1.61800e-04
5.95338e+02  5.03915e+02  1.51349e-04
5.95367e+02  5.03891e+02  1.66929e-04
5.95395e+02  5.03867e+02  2.04052e-04
5.95423e+02  5.03843e+02  2.47322e-04
5.95451e+02  5.03819e+02  2.73441e-04
5.95480e+02  5.03796e+02  2.57243e-04
5.95508e+02  5.03772e+02  1.79749e-04
5.95536e+02  5.03748e+02  3.60616e-05
5.95564e+02  5.03724e+02  -1.59563e-04
5.95593e+02  5.03700e+02  -3.73954e-04
5.95621e+02  5.03676e+02  -5.61615e-04
5.95649e+02  5.03652e+02  -6.76727e-04
5.95677e+02  5.03628e+02  -6.87416e-04
5.95706e+02  5.03604e+02  -5.87702e-04
5.95734e+02  5.03581e+02  -4.02755e-04
5.95762e+02  5.03557e+02  -1.84673e-04
5.95790e+02  5.03533e+02  9.26715e-07
5.95819e+02  5.03509e+02  9.41504e-05
5.95847e+02  5.03485e+02  6.00455e-05
5.95875e+02  5.03461e+02  -9.85759e-05
5.95903e+02  5.03437e+02  -3.39397e-04
5.95932e+02  5.03413e+02  -5.91237e-04
5.95960e+02  5.03390e+02  -7.74546e-04
5.95988e+02  5.03366e+02  -8.25410e-04
5.96016e+02  5.03342e+02  -7.15786e-04
5.96045e+02  5.03318e+02  -4.63166e-04
5.96073e+02  5.03294e+02  -1.26391e-04
5.96101e+02  5.03270e+02  2.11307e-04
5.96129e+02  5.03246e+02  4.67024e-04
5.96158e+02  5.03223e+02  5.82839e-04
5.96186e+02  5.03199e+02  5.42852e-04
5.96214e+02  5.03175e+02  3.77294e-04
5.96242e+02  5.03151e+02  1.52665e-04
5.96271e+02  5.03127e+02  -4.89690e-05
5.96299e+02  5.03103e+02  -1.54881e-04
5.96327e+02  5.03080e+02  -1.23290e-04
5.96355e+02  5.03056e+02  4.48051e-05
5.96384e+02  5.03032e+02  3.06596e-04
5.96412e+02  5.03008e+02  5.90543e-04
5.96440e+02  5.02984e+02  8.17027e-04
5.96468e+02  5.02960e+02  9.20430e-04
5.96497e+02  5.02937e+02  8.66194e-04
5.96525e+02  5.02913e+02  6.58574e-04
5.96553e+02  5.02889e+02  3.37591e-04
5.96581e+02  5.02865e+02  -3.29699e-05
5.96610e+02  5.02841e+02  -3.82485e-04
5.96638e+02  5.02818e+02  -6.50351e-04
5.96666e+02  5.02794e+02  -7.98442e-04
5.96694e+02  5.02770e+02  -8.16536e-04
5.96723e+02  5.02746e+02  -7.20319e-04
5.96751e+02  5.02722e+02  -5.43722e-04
5.96779e+02  5.02698e+02  -3.28384e-04
5.96807e+02  5.02675e+02  -1.13539e-04
5.96836e+02  5.02651e+02  7.12534e-05
5.96864e+02  5.02627e+02  2.09280e-04
5.96892e+02  5.02603e+02  2.95921e-04
5.96920e+02  5.02580e+02  3.35211e-04
5.96949e+02  5.02556e+02  3.35605e-04
5.96977e+02  5.02532e+02  3.06586e-04
5.97005e+02  5.02508e+02  2.57141e-04
5.97033e+02  5.02484e+02  1.96284e-04
5.97062e+02  5.02461e+02  1.34835e-04
5.97090e+02  5.02437e+02  8.71055e-05
5.97118e+02  5.02413e+02  7.12563e-05
5.97146e+02  5.02389e+02  1.07335e-04
5.97175e+02  5.02366e+02  2.13070e-04
5.97203e+02  5.02342e+02  3.98262e-04
5.97231e+02  5.02318e+02  6.59516e-04
5.97259e+02  5.02294e+02  9.77143e-04
5.97288e+02  5.02270e+02  1.31572e-03
5.97316e+02  5.02247e+02  1.62894e-03
5.97344e+02  5.02223e+02  1.86807e-03
5.97372e+02  5.02199e+02  1.99226e-03
5.97401e+02  5.02175e+02  1.97809e-03
5.97429e+02  5.02152e+02  1.82597e-03
5.97457e+02  5.02128e+02  1.56151e-03
5.97485e+02  5.02104e+02  1.23128e-03
5.97514e+02  5.02081e+02  8.93984e-04
5.97542e+02  5.02057e+02  6.08988e-04
5.97570e+02  5.02033e+02  4.24954e-04
5.97598e+02  5.02009e+02  3.71053e-04
5.97627e+02  5.01986e+02  4.52497e-04
5.97655e+02  5.01962e+02  6.50872e-04
5.97683e+02  5.01938e+02  9.28779e-04
5.97711e+02  5.01914e+02  1.23727e-03
5.97740e+02  5.01891e+02  1.52441e-03
5.97768e+02  5.01867e+02  1.74341e-03
5.97796e+02  5.01843e+02  1.85911e-03
5.97824e+02  5.01820e+02  1.85228e-03
5.97853e+02  5.01796e+02  1.72152e-03
5.97881e+02  5.01772e+02  1.48273e-03
5.97909e+02  5.01748e+02  1.16627e-03
5.97938e+02  5.01725e+02  8.12223e-04
5.97966e+02  5.01701e+02  4.64070e-04
5.97994e+02  5.01677e+02  1.61915e-04
5.98022e+02  5.01654e+02  -6.36911e-05
5.98051e+02  5.01630e+02  -1.95912e-04
5.98079e+02  5.01606e+02  -2.32792e-04
5.98107e+02  5.01582e+02  -1.85026e-04
5.98135e+02  5.01559e+02  -7.10801e-05
5.98164e+02  5.01535e+02  8.88817e-05
5.98192e+02  5.01511e+02  2.78246e-04
5.98220e+02  5.01488e+02  4.86568e-04
5.98248e+02  5.01464e+02  7.08699e-04
5.98277e+02  5.01440e+02  9.40858e-04
5.98305e+02  5.01417e+02  1.17536e-03
5.98333e+02  5.01393e+02  1.39640e-03
5.98361e+02  5.01369e+02  1.57912e-03
5.98390e+02  5.01346e+02  1.69303e-03
5.98418e+02  5.01322e+02  1.70938e-03
5.98446e+02  5.01298e+02  1.61030e-03
5.98474e+02  5.01275e+02  1.39661e-03
5.98503e+02  5.01251e+02  1.09140e-03
5.98531e+02  5.01227e+02  7.37660e-04
5.98559e+02  5.01204e+02  3.89953e-04
5.98587e+02  5.01180e+02  1.02468e-04
5.98616e+02  5.01156e+02  -8.33609e-05
5.98644e+02  5.01133e+02  -1.47977e-04
5.98672e+02  5.01109e+02  -9.70393e-05
5.98700e+02  5.01085e+02  4.17545e-05
5.98729e+02  5.01062e+02  2.27115e-04
5.98757e+02  5.01038e+02  4.15145e-04
5.98785e+02  5.01015e+02  5.69665e-04
5.98813e+02  5.00991e+02  6.69224e-04
5.98842e+02  5.00967e+02  7.09572e-04
5.98870e+02  5.00944e+02  7.01845e-04
5.98898e+02  5.00920e+02  6.67813e-04
5.98926e+02  5.00896e+02  6.34114e-04
5.98955e+02  5.00873e+02  6.26988e-04
5.98983e+02  5.00849e+02  6.68177e-04
5.99011e+02  5.00825e+02  7.72099e-04
5.99039e+02  5.00802e+02  9.43887e-04
5.99068e+02  5.00778e+02  1.17796e-03
5.99096e+02  5.00755e+02  1.45748e-03
5.99124e+02  5.00731e+02  1.75530e-03
5.99152e+02  5.00707e+02  2.03712e-03
5.99181e+02  5.00684e+02  2.26723e-03
5.99209e+02  5.00660e+02  2.41586e-03
5.99237e+02  5.00637e+02  2.46654e-03
5.99265e+02  5.00613e+02  2.42103e-03
5.99294e+02  5.00589e+02  2.29976e-03
5.99322e+02  5.00566e+02  2.13700e-03
5.99350e+02  5.00542e+02  1.97167e-03
5.99378e+02  5.00519e+02  1.83641e-03
5.99407e+02  5.00495e+02  1.74850e-03
5.99435e+02  5.00471e+02  1.70568e-03
5.99463e+02  5.00448e+02  1.68849e-03
5.99491e+02  5.00424e+02  1.66847e-03
5.99520e+02  5.00401e+02  1.61927e-03
5.99548e+02  5.00377e+02  1.52668e-03
5.99576e+02  5.00354e+02  1.39376e-03
5.99604e+02  5.00330e+02  1.23930e-03
5.99633e+02  5.00306e+02  1.08990e-03
5.99661e+02  5.00283e+02  9.68928e-04
5.99689e+02  5.00259e+02  8.86549e-04
5.99717e+02  5.00236e+02  8.34855e-04
5.99746e+02  5.00212e+02  7.90155e-04
5.99774e+02  5.00189e+02  7.21853e-04
5.99802e+02  5.00165e+02  6.04730e-04
5.99830e+02  5.00141e+02  4.30038e-04
5.99859e+02  5.00118e+02  2.11278e-04
5.99887e+02  5.00094e+02  -1.77071e-05
5.99915e+02  5.00071e+02  -2.11743e-04
5.99943e+02  5.00047e+02  -3.27428e-04
5.99972e+02  5.00024e+02  -3.35800e-04
6.00000e+02  5.00000e+02  -2.30399e-04
6.00028e+02  4.99977e+02  -2.82552e-05
6.00056e+02  4.99953e+02  2.35957e-04
6.00085e+02  4.99930e+02  5.20142e-04
6.00113e+02  4.99906e+02  7.85537e-04
6.00141e+02  4.99882e+02  1.00454e-03
6.00169e+02  4.99859e+02  1.16348e-03
6.00198e+02  4.99835e+02  1.26065e-03
6.00226e+02  4.99812e+02  1.30136e-03
6.00254e+02  4.99788e+02  1.29284e-03
6.00282e+02  4.99765e+02  1.24131e-03
6.00311e+02  4.99741e+02  1.15188e-03
6.00339e+02  4.99718e+02  1.03060e-03
6.00367e+02  4.99694e+02  8.86815e-04
6.00395e+02  4.99671e+02  7.33679e-04
6.00424e+02  4.99647e+02  5.86140e-04
6.00452e+02  4.99624e+02  4.56682e-04
6.00480e+02  4.99600e+02  3.50881e-04
6.00508e+02  4.99577e+02  2.65072e-04
6.00537e+02  4.99553e+02  1.87635e-04
6.00565e+02  4.99530e+02  1.04142e-04
6.00593e+02  4.99506e+02  4.41306e-06
6.00621e+02  4.99483e+02  -1.11322e-04
6.00650e+02  4.99459e+02  -2.30148e-04
6.00678e+02  4.99436e+02  -3.29487e-04
6.00706e+02  4.99412e+02  -3.84946e-04
6.00734e+02  4.99389e+02  -3.80206e-04
6.00763e+02  4.99365e+02  -3.15060e-04
6.00791e+02  4.99342e+02  -2.08256e-04
6.00819e+02  4.99318e+02  -9.34196e-05
6.00847e+02  4.99295e+02  -9.02236e-06
6.00876e+02  4.99271e+02  1.41531e-05
6.00904e+02  4.99248e+02  -3.63526e-05
6.00932e+02  4.99224e+02  -1.49981e-04
6.00960e+02  4.99201e+02  -2.96181e-04
6.00989e+02  4.99177e+02  -4.34253e-04
6.01017e+02  4.99154e+02  -5.26365e-04
6.01045e+02  4.99131e+02  -5.49188e-04
6.01073e+02  4.99107e+02  -5.00026e-04
6.01102e+02  4.99084e+02  -3.95511e-04
6.01130e+02  4.99060e+02  -2.63770e-04
6.01158e+02  4.99037e+02  -1.33388e-04
6.01186e+02  4.99013e+02  -2.34316e-05
6.01215e+02  4.98990e+02  6.17803e-05
6.01243e+02  4.98966e+02  1.31694e-04
6.01271e+02  4.98943e+02  2.03134e-04
6.01299e+02  4.98920e+02  2.91734e-04
6.01328e+02  4.98896e+02  4.04613e-04
6.01356e+02  4.98873e+02  5.37280e-04
6.01384e+02  4.98849e+02  6.75428e-04
6.01412e+02  4.98826e+02  8.00494e-04
6.01441e+02  4.98802e+02  8.96020e-04
6.01469e+02  4.98779e+02  9.52235e-04
6.01497e+02  4.98755e+02  9.66931e-04
6.01525e+02  4.98732e+02  9.43134e-04
6.01554e+02  4.98709e+02  8.85272e-04
6.01582e+02  4.98685e+02  7.96483e-04
6.01610e+02  4.98662e+02  6.78954e-04
6.01638e+02  4.98638e+02  5.37380e-04
6.01667e+02  4.98615e+02  3.83812e-04
6.01695e+02  4.98592e+02  2.40917e-04
6.01723e+02  4.98568e+02  1.40761e-04
6.01751e+02  4.98545e+02  1.18069e-04
6.01780e+02  4.98521e+02  1.99380e-04
6.01808e+02  4.98498e+02  3.91641e-04
6.01836e+02  4.98475e+02  6.75138e-04
6.01864e+02  4.98451e+02  1.00444e-03
6.01893e+02  4.98428e+02  1.31854e-03
6.01921e+02  4.98404e+02  1.55800e-03
6.01949e+02  4.98381e+02  1.68358e-03
6.01977e+02  4.98358e+02  1.69020e-03
6.02006e+02  4.98334e+02  1.61054e-03
6.02034e+02  4.98311e+02  1.50667e-03
6.02062e+02  4.98287e+02  1.45149e-03
6.02090e+02  4.98264e+02  1.50609e-03
6.02119e+02  4.98241e+02  1.70061e-03
6.02147e+02  4.98217e+02  2.02493e-03
6.02175e+02  4.98194e+02  2.43232e-03
6.02203e+02  4.98171e+02  2.85491e-03
6.02232e+02  4.98147e+02  3.22510e-03
6.02260e+02  4.98124e+02  3.49581e-03
6.02288e+02  4.98100e+02  3.65254e-03
6.02316e+02  4.98077e+02  3.71364e-03
6.02345e+02  4.98054e+02  3.71957e-03
6.02373e+02  4.98030e+02  3.71560e-03
6.02401e+02  4.98007e+02  3.73483e-03
6.02429e+02  4.97984e+02  3.78753e-03
6.02458e+02  4.97960e+02  3.86019e-03
6.02486e+02  4.97937e+02  3.92377e-03
6.02514e+02  4.97914e+02  3.94716e-03
6.02542e+02  4.97890e+02  3.91015e-03
6.02571e+02  4.97867e+02  3.81074e-03
6.02599e+02  4.97844e+02  3.66469e-03
6.02627e+02  4.97820e+02  3.49796e-03
6.02655e+02  4.97797e+02  3.33598e-03
6.02684e+02  4.97774e+02  3.19471e-03
