2MASS_J
frq          wvl          transmission
[GHz]        [micron]                 
2.06810e+05  1.44960e+00  1.08783e-05
2.06796e+05  1.44970e+00  9.23174e-06
2.06782e+05  1.44980e+00  7.71089e-06
2.06768e+05  1.44990e+00  6.32308e-06
2.06753e+05  1.45000e+00  5.07950e-06
2.06739e+05  1.45010e+00  4.12976e-06
2.06725e+05  1.45020e+00  3.28850e-06
2.06711e+05  1.45030e+00  2.53151e-06
2.06696e+05  1.45040e+00  1.87196e-06
2.06682e+05  1.45050e+00  1.32850e-06
2.06668e+05  1.45060e+00  9.10983e-07
2.06654e+05  1.45070e+00  5.94752e-07
2.06639e+05  1.45080e+00  3.29200e-07
2.06625e+05  1.45090e+00  7.89586e-08
2.06611e+05  1.45100e+00  -1.57844e-07
2.06597e+05  1.45110e+00  -3.72104e-07
2.06583e+05  1.45120e+00  -5.66033e-07
2.06568e+05  1.45130e+00  -7.45149e-07
2.06554e+05  1.45140e+00  -9.01078e-07
2.06540e+05  1.45150e+00  -1.01317e-06
2.06526e+05  1.45160e+00  -1.06456e-06
2.06511e+05  1.45170e+00  -1.05095e-06
2.06497e+05  1.45180e+00  -9.77573e-07
2.06483e+05  1.45190e+00  -9.07942e-07
2.06469e+05  1.45200e+00  0.00000e+00
2.06455e+05  1.45210e+00  0.00000e+00
2.06440e+05  1.45220e+00  0.00000e+00
2.06426e+05  1.45230e+00  0.00000e+00
2.06412e+05  1.45240e+00  0.00000e+00
2.06398e+05  1.45250e+00  0.00000e+00
2.06384e+05  1.45260e+00  0.00000e+00
2.06369e+05  1.45270e+00  0.00000e+00
2.06355e+05  1.45280e+00  0.00000e+00
2.06341e+05  1.45290e+00  0.00000e+00
2.06327e+05  1.45300e+00  0.00000e+00
2.06313e+05  1.45310e+00  0.00000e+00
2.06298e+05  1.45320e+00  0.00000e+00
2.06284e+05  1.45330e+00  0.00000e+00
2.06270e+05  1.45340e+00  0.00000e+00
2.06256e+05  1.45350e+00  0.00000e+00
2.06242e+05  1.45360e+00  0.00000e+00
2.06228e+05  1.45370e+00  0.00000e+00
2.06213e+05  1.45380e+00  0.00000e+00
2.06199e+05  1.45390e+00  0.00000e+00
2.06185e+05  1.45400e+00  0.00000e+00
2.06171e+05  1.45410e+00  0.00000e+00
2.06157e+05  1.45420e+00  0.00000e+00
2.06143e+05  1.45430e+00  0.00000e+00
2.06128e+05  1.45440e+00  0.00000e+00
2.06114e+05  1.45450e+00  0.00000e+00
2.06100e+05  1.45460e+00  0.00000e+00
2.06086e+05  1.45470e+00  0.00000e+00
2.06072e+05  1.45480e+00  0.00000e+00
2.06058e+05  1.45490e+00  0.00000e+00
2.06043e+05  1.45500e+00  0.00000e+00
2.06029e+05  1.45510e+00  0.00000e+00
2.06015e+05  1.45520e+00  0.00000e+00
2.06001e+05  1.45530e+00  0.00000e+00
2.05987e+05  1.45540e+00  0.00000e+00
2.05973e+05  1.45550e+00  0.00000e+00
2.05959e+05  1.45560e+00  0.00000e+00
2.05944e+05  1.45570e+00  0.00000e+00
2.05930e+05  1.45580e+00  0.00000e+00
2.05916e+05  1.45590e+00  0.00000e+00
2.05902e+05  1.45600e+00  0.00000e+00
2.05888e+05  1.45610e+00  0.00000e+00
2.05874e+05  1.45620e+00  0.00000e+00
2.05860e+05  1.45630e+00  0.00000e+00
2.05846e+05  1.45640e+00  0.00000e+00
2.05831e+05  1.45650e+00  0.00000e+00
2.05817e+05  1.45659e+00  0.00000e+00
2.05803e+05  1.45669e+00  0.00000e+00
2.05789e+05  1.45679e+00  0.00000e+00
2.05775e+05  1.45689e+00  0.00000e+00
2.05761e+05  1.45699e+00  0.00000e+00
2.05747e+05  1.45709e+00  0.00000e+00
2.05733e+05  1.45719e+00  0.00000e+00
2.05719e+05  1.45729e+00  0.00000e+00
2.05704e+05  1.45739e+00  0.00000e+00
2.05690e+05  1.45749e+00  0.00000e+00
2.05676e+05  1.45759e+00  0.00000e+00
2.05662e+05  1.45769e+00  0.00000e+00
2.05648e+05  1.45779e+00  0.00000e+00
2.05634e+05  1.45789e+00  0.00000e+00
2.05620e+05  1.45799e+00  0.00000e+00
2.05606e+05  1.45809e+00  0.00000e+00
2.05592e+05  1.45819e+00  0.00000e+00
2.05578e+05  1.45829e+00  0.00000e+00
2.05563e+05  1.45839e+00  0.00000e+00
2.05549e+05  1.45849e+00  0.00000e+00
2.05535e+05  1.45859e+00  0.00000e+00
2.05521e+05  1.45869e+00  0.00000e+00
2.05507e+05  1.45879e+00  0.00000e+00
2.05493e+05  1.45889e+00  0.00000e+00
2.05479e+05  1.45899e+00  0.00000e+00
2.05465e+05  1.45909e+00  0.00000e+00
2.05451e+05  1.45919e+00  0.00000e+00
2.05437e+05  1.45929e+00  0.00000e+00
2.05423e+05  1.45939e+00  0.00000e+00
2.05409e+05  1.45949e+00  0.00000e+00
2.05395e+05  1.45959e+00  0.00000e+00
2.05381e+05  1.45969e+00  0.00000e+00
2.05366e+05  1.45979e+00  0.00000e+00
2.05352e+05  1.45989e+00  0.00000e+00
2.05338e+05  1.45999e+00  0.00000e+00
2.05324e+05  1.46009e+00  0.00000e+00
2.05310e+05  1.46019e+00  0.00000e+00
2.05296e+05  1.46029e+00  0.00000e+00
2.05282e+05  1.46039e+00  0.00000e+00
2.05268e+05  1.46049e+00  0.00000e+00
2.05254e+05  1.46059e+00  0.00000e+00
2.05240e+05  1.46069e+00  0.00000e+00
2.05226e+05  1.46079e+00  0.00000e+00
2.05212e+05  1.46089e+00  0.00000e+00
2.05198e+05  1.46099e+00  0.00000e+00
2.05184e+05  1.46109e+00  0.00000e+00
2.05170e+05  1.46119e+00  0.00000e+00
2.05156e+05  1.46129e+00  0.00000e+00
2.05142e+05  1.46139e+00  0.00000e+00
2.05128e+05  1.46149e+00  0.00000e+00
2.05114e+05  1.46159e+00  0.00000e+00
2.05100e+05  1.46169e+00  0.00000e+00
2.05086e+05  1.46179e+00  0.00000e+00
2.05072e+05  1.46189e+00  0.00000e+00
2.05058e+05  1.46199e+00  0.00000e+00
2.05044e+05  1.46209e+00  0.00000e+00
2.05030e+05  1.46219e+00  0.00000e+00
2.05016e+05  1.46229e+00  0.00000e+00
2.05002e+05  1.46239e+00  0.00000e+00
2.04988e+05  1.46249e+00  0.00000e+00
2.04974e+05  1.46259e+00  0.00000e+00
2.04960e+05  1.46269e+00  0.00000e+00
2.04946e+05  1.46279e+00  0.00000e+00
2.04932e+05  1.46289e+00  0.00000e+00
2.04918e+05  1.46299e+00  0.00000e+00
2.04904e+05  1.46309e+00  0.00000e+00
2.04890e+05  1.46319e+00  0.00000e+00
2.04876e+05  1.46329e+00  0.00000e+00
2.04862e+05  1.46339e+00  0.00000e+00
2.04848e+05  1.46349e+00  0.00000e+00
2.04834e+05  1.46359e+00  0.00000e+00
2.04820e+05  1.46369e+00  0.00000e+00
2.04806e+05  1.46379e+00  0.00000e+00
2.04792e+05  1.46389e+00  0.00000e+00
2.04778e+05  1.46399e+00  0.00000e+00
2.04764e+05  1.46409e+00  0.00000e+00
2.04750e+05  1.46419e+00  0.00000e+00
2.04736e+05  1.46429e+00  0.00000e+00
2.04722e+05  1.46439e+00  0.00000e+00
2.04708e+05  1.46449e+00  0.00000e+00
2.04694e+05  1.46459e+00  0.00000e+00
2.04680e+05  1.46469e+00  0.00000e+00
2.04666e+05  1.46479e+00  0.00000e+00
2.04652e+05  1.46489e+00  0.00000e+00
2.04638e+05  1.46499e+00  0.00000e+00
2.04624e+05  1.46509e+00  0.00000e+00
2.04610e+05  1.46519e+00  0.00000e+00
2.04596e+05  1.46529e+00  0.00000e+00
2.04582e+05  1.46539e+00  0.00000e+00
2.04568e+05  1.46549e+00  0.00000e+00
2.04554e+05  1.46559e+00  0.00000e+00
2.04540e+05  1.46569e+00  0.00000e+00
2.04526e+05  1.46579e+00  0.00000e+00
2.04513e+05  1.46589e+00  0.00000e+00
2.04499e+05  1.46599e+00  0.00000e+00
2.04485e+05  1.46609e+00  0.00000e+00
2.04471e+05  1.46619e+00  0.00000e+00
2.04457e+05  1.46629e+00  0.00000e+00
2.04443e+05  1.46639e+00  0.00000e+00
2.04429e+05  1.46649e+00  0.00000e+00
2.04415e+05  1.46659e+00  0.00000e+00
2.04401e+05  1.46669e+00  0.00000e+00
2.04387e+05  1.46679e+00  0.00000e+00
2.04373e+05  1.46689e+00  0.00000e+00
2.04359e+05  1.46699e+00  0.00000e+00
2.04345e+05  1.46709e+00  0.00000e+00
2.04331e+05  1.46719e+00  0.00000e+00
2.04318e+05  1.46729e+00  0.00000e+00
2.04304e+05  1.46739e+00  0.00000e+00
2.04290e+05  1.46749e+00  0.00000e+00
2.04276e+05  1.46759e+00  0.00000e+00
2.04262e+05  1.46769e+00  0.00000e+00
2.04248e+05  1.46779e+00  0.00000e+00
2.04234e+05  1.46789e+00  0.00000e+00
2.04220e+05  1.46799e+00  0.00000e+00
2.04206e+05  1.46809e+00  0.00000e+00
2.04192e+05  1.46819e+00  0.00000e+00
2.04179e+05  1.46829e+00  0.00000e+00
2.04165e+05  1.46839e+00  0.00000e+00
2.04151e+05  1.46849e+00  0.00000e+00
2.04137e+05  1.46859e+00  0.00000e+00
2.04123e+05  1.46869e+00  0.00000e+00
2.04109e+05  1.46879e+00  0.00000e+00
2.04095e+05  1.46889e+00  0.00000e+00
2.04081e+05  1.46899e+00  0.00000e+00
2.04067e+05  1.46909e+00  0.00000e+00
2.04054e+05  1.46919e+00  0.00000e+00
2.04040e+05  1.46929e+00  0.00000e+00
2.04026e+05  1.46939e+00  0.00000e+00
2.04012e+05  1.46949e+00  0.00000e+00
2.03998e+05  1.46958e+00  0.00000e+00
2.03984e+05  1.46968e+00  0.00000e+00
2.03970e+05  1.46978e+00  0.00000e+00
2.03956e+05  1.46988e+00  0.00000e+00
2.03943e+05  1.46998e+00  0.00000e+00
2.03929e+05  1.47008e+00  0.00000e+00
2.03915e+05  1.47018e+00  0.00000e+00
2.03901e+05  1.47028e+00  0.00000e+00
2.03887e+05  1.47038e+00  0.00000e+00
2.03873e+05  1.47048e+00  0.00000e+00
2.03859e+05  1.47058e+00  0.00000e+00
2.03846e+05  1.47068e+00  0.00000e+00
2.03832e+05  1.47078e+00  0.00000e+00
2.03818e+05  1.47088e+00  0.00000e+00
2.03804e+05  1.47098e+00  0.00000e+00
2.03790e+05  1.47108e+00  0.00000e+00
2.03776e+05  1.47118e+00  0.00000e+00
2.03763e+05  1.47128e+00  0.00000e+00
2.03749e+05  1.47138e+00  0.00000e+00
2.03735e+05  1.47148e+00  0.00000e+00
2.03721e+05  1.47158e+00  0.00000e+00
2.03707e+05  1.47168e+00  0.00000e+00
2.03693e+05  1.47178e+00  0.00000e+00
2.03680e+05  1.47188e+00  0.00000e+00
2.03666e+05  1.47198e+00  0.00000e+00
2.03652e+05  1.47208e+00  0.00000e+00
2.03638e+05  1.47218e+00  0.00000e+00
2.03624e+05  1.47228e+00  0.00000e+00
2.03610e+05  1.47238e+00  0.00000e+00
2.03597e+05  1.47248e+00  0.00000e+00
2.03583e+05  1.47258e+00  0.00000e+00
2.03569e+05  1.47268e+00  0.00000e+00
2.03555e+05  1.47278e+00  0.00000e+00
2.03541e+05  1.47288e+00  0.00000e+00
2.03528e+05  1.47298e+00  0.00000e+00
2.03514e+05  1.47308e+00  0.00000e+00
2.03500e+05  1.47318e+00  0.00000e+00
2.03486e+05  1.47328e+00  0.00000e+00
2.03472e+05  1.47338e+00  0.00000e+00
2.03459e+05  1.47348e+00  0.00000e+00
2.03445e+05  1.47358e+00  0.00000e+00
2.03431e+05  1.47368e+00  0.00000e+00
2.03417e+05  1.47378e+00  0.00000e+00
2.03403e+05  1.47388e+00  0.00000e+00
2.03390e+05  1.47398e+00  0.00000e+00
2.03376e+05  1.47408e+00  0.00000e+00
2.03362e+05  1.47418e+00  0.00000e+00
2.03348e+05  1.47428e+00  0.00000e+00
2.03334e+05  1.47438e+00  0.00000e+00
2.03321e+05  1.47448e+00  0.00000e+00
2.03307e+05  1.47458e+00  0.00000e+00
2.03293e+05  1.47468e+00  0.00000e+00
2.03279e+05  1.47478e+00  0.00000e+00
2.03266e+05  1.47488e+00  0.00000e+00
2.03252e+05  1.47498e+00  0.00000e+00
2.03238e+05  1.47508e+00  0.00000e+00
2.03224e+05  1.47518e+00  0.00000e+00
2.03210e+05  1.47528e+00  0.00000e+00
2.03197e+05  1.47538e+00  0.00000e+00
2.03183e+05  1.47548e+00  0.00000e+00
2.03169e+05  1.47558e+00  0.00000e+00
2.03155e+05  1.47568e+00  0.00000e+00
2.03142e+05  1.47578e+00  0.00000e+00
2.03128e+05  1.47588e+00  0.00000e+00
2.03114e+05  1.47598e+00  0.00000e+00
2.03100e+05  1.47608e+00  0.00000e+00
2.03087e+05  1.47618e+00  0.00000e+00
2.03073e+05  1.47628e+00  0.00000e+00
2.03059e+05  1.47638e+00  0.00000e+00
2.03045e+05  1.47648e+00  0.00000e+00
2.03032e+05  1.47658e+00  0.00000e+00
2.03018e+05  1.47668e+00  0.00000e+00
2.03004e+05  1.47678e+00  0.00000e+00
2.02990e+05  1.47688e+00  0.00000e+00
2.02977e+05  1.47698e+00  0.00000e+00
2.02963e+05  1.47708e+00  0.00000e+00
2.02949e+05  1.47718e+00  0.00000e+00
2.02936e+05  1.47728e+00  0.00000e+00
2.02922e+05  1.47738e+00  0.00000e+00
2.02908e+05  1.47748e+00  0.00000e+00
2.02894e+05  1.47758e+00  0.00000e+00
2.02881e+05  1.47768e+00  0.00000e+00
2.02867e+05  1.47778e+00  0.00000e+00
2.02853e+05  1.47788e+00  0.00000e+00
2.02840e+05  1.47798e+00  0.00000e+00
2.02826e+05  1.47808e+00  0.00000e+00
2.02812e+05  1.47818e+00  0.00000e+00
2.02798e+05  1.47828e+00  0.00000e+00
2.02785e+05  1.47838e+00  0.00000e+00
2.02771e+05  1.47848e+00  0.00000e+00
2.02757e+05  1.47858e+00  0.00000e+00
2.02744e+05  1.47868e+00  0.00000e+00
2.02730e+05  1.47878e+00  0.00000e+00
2.02716e+05  1.47888e+00  0.00000e+00
2.02702e+05  1.47898e+00  0.00000e+00
2.02689e+05  1.47908e+00  0.00000e+00
2.02675e+05  1.47918e+00  0.00000e+00
2.02661e+05  1.47928e+00  0.00000e+00
2.02648e+05  1.47938e+00  0.00000e+00
2.02634e+05  1.47948e+00  0.00000e+00
2.02620e+05  1.47958e+00  0.00000e+00
2.02607e+05  1.47968e+00  0.00000e+00
2.02593e+05  1.47978e+00  0.00000e+00
2.02579e+05  1.47988e+00  0.00000e+00
2.02566e+05  1.47998e+00  0.00000e+00
2.02552e+05  1.48008e+00  0.00000e+00
2.02538e+05  1.48018e+00  0.00000e+00
2.02525e+05  1.48028e+00  0.00000e+00
2.02511e+05  1.48038e+00  0.00000e+00
2.02497e+05  1.48048e+00  0.00000e+00
2.02484e+05  1.48058e+00  0.00000e+00
2.02470e+05  1.48068e+00  0.00000e+00
2.02456e+05  1.48078e+00  0.00000e+00
2.02443e+05  1.48088e+00  0.00000e+00
2.02429e+05  1.48098e+00  0.00000e+00
2.02415e+05  1.48108e+00  0.00000e+00
2.02402e+05  1.48118e+00  0.00000e+00
2.02388e+05  1.48128e+00  0.00000e+00
2.02374e+05  1.48138e+00  0.00000e+00
2.02361e+05  1.48148e+00  0.00000e+00
2.02347e+05  1.48158e+00  0.00000e+00
2.02333e+05  1.48168e+00  0.00000e+00
2.02320e+05  1.48178e+00  0.00000e+00
2.02306e+05  1.48188e+00  0.00000e+00
2.02292e+05  1.48198e+00  0.00000e+00
2.02279e+05  1.48208e+00  0.00000e+00
2.02265e+05  1.48218e+00  0.00000e+00
2.02252e+05  1.48228e+00  0.00000e+00
2.02238e+05  1.48238e+00  0.00000e+00
2.02224e+05  1.48248e+00  0.00000e+00
2.02211e+05  1.48257e+00  0.00000e+00
2.02197e+05  1.48267e+00  0.00000e+00
2.02183e+05  1.48277e+00  0.00000e+00
2.02170e+05  1.48287e+00  0.00000e+00
2.02156e+05  1.48297e+00  0.00000e+00
2.02143e+05  1.48307e+00  0.00000e+00
2.02129e+05  1.48317e+00  0.00000e+00
2.02115e+05  1.48327e+00  0.00000e+00
2.02102e+05  1.48337e+00  0.00000e+00
2.02088e+05  1.48347e+00  0.00000e+00
2.02074e+05  1.48357e+00  0.00000e+00
2.02061e+05  1.48367e+00  0.00000e+00
2.02047e+05  1.48377e+00  0.00000e+00
2.02034e+05  1.48387e+00  0.00000e+00
2.02020e+05  1.48397e+00  0.00000e+00
2.02006e+05  1.48407e+00  0.00000e+00
2.01993e+05  1.48417e+00  0.00000e+00
2.01979e+05  1.48427e+00  0.00000e+00
2.01966e+05  1.48437e+00  0.00000e+00
2.01952e+05  1.48447e+00  0.00000e+00
2.01938e+05  1.48457e+00  0.00000e+00
2.01925e+05  1.48467e+00  0.00000e+00
2.01911e+05  1.48477e+00  0.00000e+00
2.01898e+05  1.48487e+00  0.00000e+00
2.01884e+05  1.48497e+00  0.00000e+00
2.01871e+05  1.48507e+00  0.00000e+00
2.01857e+05  1.48517e+00  0.00000e+00
2.01843e+05  1.48527e+00  0.00000e+00
2.01830e+05  1.48537e+00  0.00000e+00
2.01816e+05  1.48547e+00  0.00000e+00
2.01803e+05  1.48557e+00  0.00000e+00
2.01789e+05  1.48567e+00  0.00000e+00
2.01775e+05  1.48577e+00  0.00000e+00
2.01762e+05  1.48587e+00  0.00000e+00
2.01748e+05  1.48597e+00  0.00000e+00
2.01735e+05  1.48607e+00  0.00000e+00
2.01721e+05  1.48617e+00  0.00000e+00
2.01708e+05  1.48627e+00  0.00000e+00
2.01694e+05  1.48637e+00  0.00000e+00
2.01681e+05  1.48647e+00  0.00000e+00
2.01667e+05  1.48657e+00  0.00000e+00
2.01653e+05  1.48667e+00  0.00000e+00
2.01640e+05  1.48677e+00  0.00000e+00
2.01626e+05  1.48687e+00  0.00000e+00
2.01613e+05  1.48697e+00  0.00000e+00
2.01599e+05  1.48707e+00  0.00000e+00
2.01586e+05  1.48717e+00  0.00000e+00
2.01572e+05  1.48727e+00  0.00000e+00
2.01559e+05  1.48737e+00  0.00000e+00
2.01545e+05  1.48747e+00  0.00000e+00
2.01532e+05  1.48757e+00  0.00000e+00
2.01518e+05  1.48767e+00  0.00000e+00
2.01504e+05  1.48777e+00  0.00000e+00
2.01491e+05  1.48787e+00  0.00000e+00
2.01477e+05  1.48797e+00  0.00000e+00
2.01464e+05  1.48807e+00  0.00000e+00
2.01450e+05  1.48817e+00  0.00000e+00
2.01437e+05  1.48827e+00  0.00000e+00
2.01423e+05  1.48837e+00  0.00000e+00
2.01410e+05  1.48847e+00  0.00000e+00
2.01396e+05  1.48857e+00  0.00000e+00
2.01383e+05  1.48867e+00  0.00000e+00
2.01369e+05  1.48877e+00  0.00000e+00
2.01356e+05  1.48887e+00  0.00000e+00
2.01342e+05  1.48897e+00  0.00000e+00
2.01329e+05  1.48907e+00  0.00000e+00
2.01315e+05  1.48917e+00  0.00000e+00
2.01302e+05  1.48927e+00  0.00000e+00
2.01288e+05  1.48937e+00  0.00000e+00
2.01275e+05  1.48947e+00  0.00000e+00
2.01261e+05  1.48957e+00  0.00000e+00
2.01248e+05  1.48967e+00  0.00000e+00
2.01234e+05  1.48977e+00  0.00000e+00
2.01221e+05  1.48987e+00  0.00000e+00
2.01207e+05  1.48997e+00  0.00000e+00
2.01194e+05  1.49007e+00  0.00000e+00
2.01180e+05  1.49017e+00  0.00000e+00
2.01167e+05  1.49027e+00  0.00000e+00
2.01153e+05  1.49037e+00  0.00000e+00
2.01140e+05  1.49047e+00  0.00000e+00
2.01126e+05  1.49057e+00  0.00000e+00
2.01113e+05  1.49067e+00  0.00000e+00
2.01099e+05  1.49077e+00  0.00000e+00
2.01086e+05  1.49087e+00  0.00000e+00
2.01072e+05  1.49097e+00  0.00000e+00
2.01059e+05  1.49107e+00  0.00000e+00
2.01045e+05  1.49117e+00  0.00000e+00
2.01032e+05  1.49127e+00  0.00000e+00
2.01018e+05  1.49137e+00  0.00000e+00
2.01005e+05  1.49147e+00  0.00000e+00
2.00991e+05  1.49157e+00  0.00000e+00
2.00978e+05  1.49167e+00  0.00000e+00
2.00965e+05  1.49177e+00  0.00000e+00
2.00951e+05  1.49187e+00  0.00000e+00
2.00938e+05  1.49197e+00  0.00000e+00
2.00924e+05  1.49207e+00  0.00000e+00
2.00911e+05  1.49217e+00  0.00000e+00
2.00897e+05  1.49227e+00  0.00000e+00
2.00884e+05  1.49237e+00  0.00000e+00
2.00870e+05  1.49247e+00  0.00000e+00
2.00857e+05  1.49257e+00  0.00000e+00
2.00843e+05  1.49267e+00  0.00000e+00
2.00830e+05  1.49277e+00  0.00000e+00
2.00817e+05  1.49287e+00  0.00000e+00
2.00803e+05  1.49297e+00  0.00000e+00
2.00790e+05  1.49307e+00  0.00000e+00
2.00776e+05  1.49317e+00  0.00000e+00
2.00763e+05  1.49327e+00  0.00000e+00
2.00749e+05  1.49337e+00  0.00000e+00
2.00736e+05  1.49347e+00  0.00000e+00
2.00723e+05  1.49357e+00  0.00000e+00
2.00709e+05  1.49367e+00  0.00000e+00
2.00696e+05  1.49377e+00  0.00000e+00
2.00682e+05  1.49387e+00  0.00000e+00
2.00669e+05  1.49397e+00  0.00000e+00
2.00655e+05  1.49407e+00  0.00000e+00
2.00642e+05  1.49417e+00  0.00000e+00
2.00629e+05  1.49427e+00  0.00000e+00
2.00615e+05  1.49437e+00  0.00000e+00
2.00602e+05  1.49447e+00  0.00000e+00
2.00588e+05  1.49457e+00  0.00000e+00
2.00575e+05  1.49467e+00  0.00000e+00
2.00562e+05  1.49477e+00  0.00000e+00
2.00548e+05  1.49487e+00  0.00000e+00
2.00535e+05  1.49497e+00  0.00000e+00
2.00521e+05  1.49507e+00  0.00000e+00
2.00508e+05  1.49517e+00  0.00000e+00
2.00495e+05  1.49527e+00  0.00000e+00
2.00481e+05  1.49537e+00  0.00000e+00
2.00468e+05  1.49547e+00  0.00000e+00
2.00454e+05  1.49556e+00  0.00000e+00
2.00441e+05  1.49566e+00  0.00000e+00
2.00428e+05  1.49576e+00  0.00000e+00
2.00414e+05  1.49586e+00  0.00000e+00
2.00401e+05  1.49596e+00  0.00000e+00
2.00387e+05  1.49606e+00  0.00000e+00
2.00374e+05  1.49616e+00  0.00000e+00
2.00361e+05  1.49626e+00  0.00000e+00
2.00347e+05  1.49636e+00  0.00000e+00
2.00334e+05  1.49646e+00  0.00000e+00
2.00320e+05  1.49656e+00  0.00000e+00
2.00307e+05  1.49666e+00  0.00000e+00
2.00294e+05  1.49676e+00  0.00000e+00
2.00280e+05  1.49686e+00  0.00000e+00
2.00267e+05  1.49696e+00  0.00000e+00
2.00254e+05  1.49706e+00  0.00000e+00
2.00240e+05  1.49716e+00  0.00000e+00
2.00227e+05  1.49726e+00  0.00000e+00
2.00214e+05  1.49736e+00  0.00000e+00
2.00200e+05  1.49746e+00  0.00000e+00
2.00187e+05  1.49756e+00  0.00000e+00
2.00173e+05  1.49766e+00  0.00000e+00
2.00160e+05  1.49776e+00  0.00000e+00
2.00147e+05  1.49786e+00  0.00000e+00
2.00133e+05  1.49796e+00  0.00000e+00
2.00120e+05  1.49806e+00  0.00000e+00
2.00107e+05  1.49816e+00  0.00000e+00
2.00093e+05  1.49826e+00  0.00000e+00
2.00080e+05  1.49836e+00  0.00000e+00
2.00067e+05  1.49846e+00  0.00000e+00
2.00053e+05  1.49856e+00  0.00000e+00
2.00040e+05  1.49866e+00  0.00000e+00
2.00027e+05  1.49876e+00  0.00000e+00
2.00013e+05  1.49886e+00  0.00000e+00
2.00000e+05  1.49896e+00  0.00000e+00
1.99987e+05  1.49906e+00  0.00000e+00
1.99973e+05  1.49916e+00  0.00000e+00
1.99960e+05  1.49926e+00  0.00000e+00
1.99947e+05  1.49936e+00  0.00000e+00
1.99933e+05  1.49946e+00  0.00000e+00
1.99920e+05  1.49956e+00  0.00000e+00
1.99907e+05  1.49966e+00  0.00000e+00
1.99893e+05  1.49976e+00  0.00000e+00
1.99880e+05  1.49986e+00  0.00000e+00
1.99867e+05  1.49996e+00  0.00000e+00
1.99853e+05  1.50006e+00  0.00000e+00
1.99840e+05  1.50016e+00  0.00000e+00
1.99827e+05  1.50026e+00  0.00000e+00
1.99814e+05  1.50036e+00  0.00000e+00
1.99800e+05  1.50046e+00  0.00000e+00
1.99787e+05  1.50056e+00  0.00000e+00
1.99774e+05  1.50066e+00  0.00000e+00
1.99760e+05  1.50076e+00  0.00000e+00
1.99747e+05  1.50086e+00  0.00000e+00
1.99734e+05  1.50096e+00  0.00000e+00
1.99720e+05  1.50106e+00  0.00000e+00
1.99707e+05  1.50116e+00  0.00000e+00
1.99694e+05  1.50126e+00  0.00000e+00
1.99681e+05  1.50136e+00  0.00000e+00
1.99667e+05  1.50146e+00  0.00000e+00
1.99654e+05  1.50156e+00  0.00000e+00
1.99641e+05  1.50166e+00  0.00000e+00
1.99627e+05  1.50176e+00  0.00000e+00
1.99614e+05  1.50186e+00  0.00000e+00
1.99601e+05  1.50196e+00  0.00000e+00
1.99588e+05  1.50206e+00  0.00000e+00
1.99574e+05  1.50216e+00  0.00000e+00
1.99561e+05  1.50226e+00  0.00000e+00
1.99548e+05  1.50236e+00  0.00000e+00
1.99534e+05  1.50246e+00  0.00000e+00
1.99521e+05  1.50256e+00  0.00000e+00
1.99508e+05  1.50266e+00  0.00000e+00
1.99495e+05  1.50276e+00  0.00000e+00
1.99481e+05  1.50286e+00  0.00000e+00
1.99468e+05  1.50296e+00  0.00000e+00
1.99455e+05  1.50306e+00  0.00000e+00
1.99442e+05  1.50316e+00  0.00000e+00
1.99428e+05  1.50326e+00  0.00000e+00
1.99415e+05  1.50336e+00  0.00000e+00
1.99402e+05  1.50346e+00  0.00000e+00
1.99389e+05  1.50356e+00  0.00000e+00
1.99375e+05  1.50366e+00  0.00000e+00
1.99362e+05  1.50376e+00  0.00000e+00
1.99349e+05  1.50386e+00  0.00000e+00
1.99336e+05  1.50396e+00  0.00000e+00
1.99322e+05  1.50406e+00  0.00000e+00
1.99309e+05  1.50416e+00  0.00000e+00
1.99296e+05  1.50426e+00  0.00000e+00
1.99283e+05  1.50436e+00  0.00000e+00
1.99269e+05  1.50446e+00  0.00000e+00
1.99256e+05  1.50456e+00  0.00000e+00
1.99243e+05  1.50466e+00  0.00000e+00
1.99230e+05  1.50476e+00  0.00000e+00
1.99216e+05  1.50486e+00  0.00000e+00
1.99203e+05  1.50496e+00  0.00000e+00
1.99190e+05  1.50506e+00  0.00000e+00
1.99177e+05  1.50516e+00  0.00000e+00
1.99164e+05  1.50526e+00  0.00000e+00
1.99150e+05  1.50536e+00  0.00000e+00
1.99137e+05  1.50546e+00  0.00000e+00
1.99124e+05  1.50556e+00  0.00000e+00
1.99111e+05  1.50566e+00  0.00000e+00
1.99097e+05  1.50576e+00  0.00000e+00
1.99084e+05  1.50586e+00  0.00000e+00
1.99071e+05  1.50596e+00  0.00000e+00
1.99058e+05  1.50606e+00  0.00000e+00
1.99045e+05  1.50616e+00  0.00000e+00
1.99031e+05  1.50626e+00  0.00000e+00
1.99018e+05  1.50636e+00  0.00000e+00
1.99005e+05  1.50646e+00  0.00000e+00
1.98992e+05  1.50656e+00  0.00000e+00
1.98979e+05  1.50666e+00  0.00000e+00
1.98965e+05  1.50676e+00  0.00000e+00
1.98952e+05  1.50686e+00  0.00000e+00
1.98939e+05  1.50696e+00  0.00000e+00
1.98926e+05  1.50706e+00  0.00000e+00
1.98913e+05  1.50716e+00  0.00000e+00
1.98900e+05  1.50726e+00  0.00000e+00
1.98886e+05  1.50736e+00  0.00000e+00
1.98873e+05  1.50746e+00  0.00000e+00
1.98860e+05  1.50756e+00  0.00000e+00
