HST_WFC3_F125W
frq          wvl          transmission
2.31522e+05  1.29488e+00  5.30560e-01
2.31503e+05  1.29498e+00  5.30328e-01
2.31484e+05  1.29509e+00  5.30097e-01
2.31465e+05  1.29519e+00  5.29865e-01
2.31447e+05  1.29530e+00  5.29633e-01
2.31428e+05  1.29540e+00  5.29396e-01
2.31409e+05  1.29551e+00  5.29155e-01
2.31390e+05  1.29561e+00  5.28914e-01
2.31371e+05  1.29572e+00  5.28672e-01
2.31353e+05  1.29583e+00  5.28430e-01
2.31334e+05  1.29593e+00  5.28195e-01
2.31315e+05  1.29604e+00  5.27961e-01
2.31296e+05  1.29614e+00  5.27728e-01
2.31278e+05  1.29625e+00  5.27495e-01
2.31259e+05  1.29635e+00  5.27261e-01
2.31240e+05  1.29646e+00  5.27034e-01
2.31221e+05  1.29656e+00  5.26807e-01
2.31203e+05  1.29667e+00  5.26580e-01
2.31184e+05  1.29677e+00  5.26353e-01
2.31165e+05  1.29688e+00  5.26127e-01
2.31146e+05  1.29698e+00  5.25904e-01
2.31127e+05  1.29709e+00  5.25682e-01
2.31109e+05  1.29719e+00  5.25459e-01
2.31090e+05  1.29730e+00  5.25236e-01
2.31071e+05  1.29740e+00  5.25020e-01
2.31052e+05  1.29751e+00  5.24812e-01
2.31034e+05  1.29761e+00  5.24603e-01
2.31015e+05  1.29772e+00  5.24394e-01
2.30996e+05  1.29782e+00  5.24186e-01
2.30978e+05  1.29793e+00  5.23966e-01
2.30959e+05  1.29803e+00  5.23756e-01
2.30940e+05  1.29814e+00  5.23578e-01
2.30921e+05  1.29825e+00  5.23398e-01
2.30903e+05  1.29835e+00  5.23219e-01
2.30884e+05  1.29845e+00  5.23030e-01
2.30865e+05  1.29856e+00  5.22840e-01
2.30846e+05  1.29867e+00  5.22650e-01
2.30828e+05  1.29877e+00  5.22459e-01
2.30809e+05  1.29888e+00  5.22273e-01
2.30790e+05  1.29898e+00  5.22103e-01
2.30772e+05  1.29909e+00  5.21895e-01
2.30753e+05  1.29919e+00  5.21679e-01
2.30734e+05  1.29930e+00  5.21463e-01
2.30715e+05  1.29940e+00  5.21262e-01
2.30697e+05  1.29951e+00  5.21077e-01
2.30678e+05  1.29961e+00  5.20893e-01
2.30659e+05  1.29972e+00  5.20708e-01
2.30641e+05  1.29983e+00  5.20524e-01
2.30622e+05  1.29993e+00  5.20326e-01
2.30603e+05  1.30004e+00  5.20129e-01
2.30584e+05  1.30014e+00  5.19944e-01
2.30566e+05  1.30025e+00  5.19759e-01
2.30547e+05  1.30035e+00  5.19574e-01
2.30528e+05  1.30046e+00  5.19410e-01
2.30510e+05  1.30056e+00  5.19248e-01
2.30491e+05  1.30067e+00  5.19086e-01
2.30472e+05  1.30078e+00  5.18923e-01
2.30454e+05  1.30088e+00  5.18766e-01
2.30435e+05  1.30099e+00  5.18624e-01
2.30416e+05  1.30109e+00  5.18483e-01
2.30397e+05  1.30120e+00  5.18341e-01
2.30379e+05  1.30130e+00  5.18200e-01
2.30360e+05  1.30141e+00  5.18073e-01
2.30342e+05  1.30151e+00  5.17962e-01
2.30323e+05  1.30162e+00  5.17850e-01
2.30304e+05  1.30173e+00  5.17739e-01
2.30285e+05  1.30183e+00  5.17628e-01
2.30267e+05  1.30194e+00  5.17515e-01
2.30248e+05  1.30204e+00  5.17420e-01
2.30229e+05  1.30215e+00  5.17352e-01
2.30211e+05  1.30225e+00  5.17285e-01
2.30192e+05  1.30236e+00  5.17218e-01
2.30173e+05  1.30246e+00  5.17214e-01
2.30155e+05  1.30257e+00  5.17210e-01
2.30136e+05  1.30268e+00  5.17205e-01
2.30117e+05  1.30278e+00  5.17201e-01
2.30099e+05  1.30289e+00  5.17198e-01
2.30080e+05  1.30299e+00  5.17197e-01
2.30061e+05  1.30310e+00  5.17154e-01
2.30043e+05  1.30320e+00  5.17107e-01
2.30024e+05  1.30331e+00  5.17061e-01
2.30005e+05  1.30342e+00  5.17023e-01
2.29987e+05  1.30352e+00  5.16991e-01
2.29968e+05  1.30363e+00  5.16960e-01
2.29949e+05  1.30373e+00  5.16929e-01
2.29931e+05  1.30384e+00  5.16898e-01
2.29912e+05  1.30394e+00  5.16915e-01
2.29893e+05  1.30405e+00  5.16942e-01
2.29875e+05  1.30416e+00  5.16969e-01
2.29856e+05  1.30426e+00  5.16996e-01
2.29838e+05  1.30437e+00  5.17024e-01
2.29819e+05  1.30447e+00  5.17054e-01
2.29800e+05  1.30458e+00  5.17083e-01
2.29781e+05  1.30469e+00  5.17113e-01
2.29763e+05  1.30479e+00  5.17143e-01
2.29744e+05  1.30490e+00  5.17187e-01
2.29726e+05  1.30500e+00  5.17254e-01
2.29707e+05  1.30511e+00  5.17321e-01
2.29688e+05  1.30521e+00  5.17388e-01
2.29670e+05  1.30532e+00  5.17455e-01
2.29651e+05  1.30543e+00  5.17539e-01
2.29632e+05  1.30553e+00  5.17632e-01
2.29614e+05  1.30564e+00  5.17724e-01
2.29595e+05  1.30574e+00  5.17817e-01
2.29577e+05  1.30585e+00  5.17910e-01
2.29558e+05  1.30595e+00  5.18019e-01
2.29539e+05  1.30606e+00  5.18129e-01
2.29521e+05  1.30617e+00  5.18239e-01
2.29502e+05  1.30627e+00  5.18350e-01
2.29484e+05  1.30638e+00  5.18469e-01
2.29465e+05  1.30649e+00  5.18623e-01
2.29446e+05  1.30659e+00  5.18776e-01
2.29428e+05  1.30670e+00  5.18930e-01
2.29409e+05  1.30680e+00  5.19084e-01
2.29390e+05  1.30691e+00  5.19244e-01
2.29372e+05  1.30702e+00  5.19417e-01
2.29353e+05  1.30712e+00  5.19629e-01
2.29335e+05  1.30723e+00  5.19841e-01
2.29316e+05  1.30733e+00  5.20053e-01
2.29297e+05  1.30744e+00  5.20282e-01
2.29279e+05  1.30755e+00  5.20515e-01
2.29260e+05  1.30765e+00  5.20748e-01
2.29242e+05  1.30776e+00  5.20981e-01
2.29223e+05  1.30786e+00  5.21216e-01
2.29204e+05  1.30797e+00  5.21476e-01
2.29186e+05  1.30808e+00  5.21703e-01
2.29167e+05  1.30818e+00  5.21917e-01
2.29149e+05  1.30829e+00  5.22131e-01
2.29130e+05  1.30839e+00  5.22349e-01
2.29112e+05  1.30850e+00  5.22576e-01
2.29093e+05  1.30861e+00  5.22803e-01
2.29074e+05  1.30871e+00  5.23030e-01
2.29056e+05  1.30882e+00  5.23257e-01
2.29037e+05  1.30893e+00  5.23492e-01
2.29019e+05  1.30903e+00  5.23731e-01
2.29000e+05  1.30914e+00  5.23971e-01
2.28982e+05  1.30924e+00  5.24211e-01
2.28963e+05  1.30935e+00  5.24450e-01
2.28944e+05  1.30946e+00  5.24713e-01
2.28926e+05  1.30956e+00  5.24979e-01
2.28907e+05  1.30967e+00  5.25244e-01
2.28889e+05  1.30978e+00  5.25509e-01
2.28870e+05  1.30988e+00  5.25777e-01
2.28851e+05  1.30999e+00  5.26056e-01
2.28833e+05  1.31009e+00  5.26334e-01
2.28814e+05  1.31020e+00  5.26613e-01
2.28796e+05  1.31031e+00  5.26892e-01
2.28777e+05  1.31041e+00  5.27175e-01
2.28759e+05  1.31052e+00  5.27462e-01
2.28740e+05  1.31063e+00  5.27749e-01
2.28722e+05  1.31073e+00  5.28037e-01
2.28703e+05  1.31084e+00  5.28324e-01
2.28684e+05  1.31094e+00  5.28617e-01
2.28666e+05  1.31105e+00  5.28910e-01
2.28647e+05  1.31116e+00  5.29204e-01
2.28629e+05  1.31126e+00  5.29498e-01
2.28610e+05  1.31137e+00  5.29791e-01
2.28592e+05  1.31148e+00  5.30069e-01
2.28573e+05  1.31158e+00  5.30347e-01
2.28555e+05  1.31169e+00  5.30626e-01
2.28536e+05  1.31180e+00  5.30905e-01
2.28518e+05  1.31190e+00  5.31188e-01
2.28499e+05  1.31201e+00  5.31481e-01
2.28480e+05  1.31211e+00  5.31818e-01
2.28462e+05  1.31222e+00  5.32156e-01
2.28443e+05  1.31233e+00  5.32493e-01
2.28425e+05  1.31243e+00  5.32821e-01
2.28406e+05  1.31254e+00  5.33146e-01
2.28388e+05  1.31265e+00  5.33471e-01
2.28369e+05  1.31275e+00  5.33796e-01
2.28351e+05  1.31286e+00  5.34121e-01
2.28332e+05  1.31297e+00  5.34431e-01
2.28314e+05  1.31307e+00  5.34710e-01
2.28295e+05  1.31318e+00  5.34973e-01
2.28277e+05  1.31329e+00  5.35237e-01
2.28258e+05  1.31339e+00  5.35503e-01
2.28240e+05  1.31350e+00  5.35772e-01
2.28221e+05  1.31360e+00  5.36042e-01
2.28203e+05  1.31371e+00  5.36312e-01
2.28184e+05  1.31382e+00  5.36582e-01
2.28166e+05  1.31393e+00  5.36839e-01
2.28147e+05  1.31403e+00  5.37090e-01
2.28129e+05  1.31414e+00  5.37340e-01
2.28110e+05  1.31425e+00  5.37591e-01
2.28092e+05  1.31435e+00  5.37842e-01
2.28073e+05  1.31446e+00  5.38080e-01
2.28055e+05  1.31456e+00  5.38317e-01
2.28036e+05  1.31467e+00  5.38554e-01
2.28018e+05  1.31478e+00  5.38792e-01
2.27999e+05  1.31488e+00  5.39022e-01
2.27981e+05  1.31499e+00  5.39227e-01
2.27962e+05  1.31510e+00  5.39432e-01
2.27944e+05  1.31520e+00  5.39637e-01
2.27925e+05  1.31531e+00  5.39842e-01
2.27907e+05  1.31542e+00  5.40052e-01
2.27888e+05  1.31553e+00  5.40265e-01
2.27870e+05  1.31563e+00  5.40478e-01
2.27851e+05  1.31574e+00  5.40691e-01
2.27833e+05  1.31585e+00  5.40904e-01
2.27814e+05  1.31595e+00  5.41103e-01
2.27796e+05  1.31606e+00  5.41326e-01
2.27777e+05  1.31617e+00  5.41571e-01
2.27759e+05  1.31627e+00  5.41816e-01
2.27740e+05  1.31638e+00  5.42060e-01
2.27722e+05  1.31649e+00  5.42301e-01
2.27703e+05  1.31659e+00  5.42542e-01
2.27685e+05  1.31670e+00  5.42783e-01
2.27666e+05  1.31681e+00  5.43024e-01
2.27648e+05  1.31691e+00  5.43257e-01
2.27630e+05  1.31702e+00  5.43473e-01
2.27611e+05  1.31713e+00  5.43650e-01
2.27593e+05  1.31723e+00  5.43827e-01
2.27574e+05  1.31734e+00  5.44004e-01
2.27556e+05  1.31745e+00  5.44164e-01
2.27537e+05  1.31755e+00  5.44320e-01
2.27519e+05  1.31766e+00  5.44475e-01
2.27500e+05  1.31777e+00  5.44631e-01
2.27482e+05  1.31787e+00  5.44784e-01
2.27463e+05  1.31798e+00  5.44917e-01
2.27445e+05  1.31809e+00  5.45049e-01
2.27426e+05  1.31820e+00  5.45183e-01
2.27408e+05  1.31830e+00  5.45315e-01
2.27390e+05  1.31841e+00  5.45454e-01
2.27371e+05  1.31852e+00  5.45600e-01
2.27353e+05  1.31862e+00  5.45747e-01
2.27334e+05  1.31873e+00  5.45893e-01
2.27316e+05  1.31884e+00  5.46039e-01
2.27297e+05  1.31894e+00  5.46166e-01
2.27279e+05  1.31905e+00  5.46288e-01
2.27260e+05  1.31916e+00  5.46410e-01
2.27242e+05  1.31927e+00  5.46532e-01
2.27224e+05  1.31937e+00  5.46651e-01
2.27205e+05  1.31948e+00  5.46741e-01
2.27187e+05  1.31959e+00  5.46830e-01
2.27168e+05  1.31969e+00  5.46920e-01
2.27150e+05  1.31980e+00  5.47009e-01
2.27132e+05  1.31991e+00  5.47094e-01
2.27113e+05  1.32001e+00  5.47172e-01
2.27095e+05  1.32012e+00  5.47238e-01
2.27076e+05  1.32023e+00  5.47305e-01
2.27058e+05  1.32034e+00  5.47372e-01
2.27039e+05  1.32044e+00  5.47419e-01
2.27021e+05  1.32055e+00  5.47460e-01
2.27003e+05  1.32066e+00  5.47500e-01
2.26984e+05  1.32076e+00  5.47541e-01
2.26966e+05  1.32087e+00  5.47579e-01
2.26947e+05  1.32098e+00  5.47595e-01
2.26929e+05  1.32109e+00  5.47648e-01
2.26910e+05  1.32119e+00  5.47712e-01
2.26892e+05  1.32130e+00  5.47776e-01
2.26874e+05  1.32141e+00  5.47845e-01
2.26855e+05  1.32151e+00  5.47920e-01
2.26837e+05  1.32162e+00  5.47996e-01
2.26818e+05  1.32173e+00  5.48071e-01
2.26800e+05  1.32184e+00  5.48147e-01
2.26782e+05  1.32194e+00  5.48185e-01
2.26763e+05  1.32205e+00  5.48189e-01
2.26745e+05  1.32216e+00  5.48168e-01
2.26726e+05  1.32227e+00  5.48146e-01
2.26708e+05  1.32237e+00  5.48127e-01
2.26690e+05  1.32248e+00  5.48135e-01
2.26671e+05  1.32259e+00  5.48143e-01
2.26653e+05  1.32269e+00  5.48150e-01
2.26635e+05  1.32280e+00  5.48158e-01
2.26616e+05  1.32291e+00  5.48163e-01
2.26598e+05  1.32302e+00  5.48165e-01
2.26579e+05  1.32312e+00  5.48167e-01
2.26561e+05  1.32323e+00  5.48169e-01
2.26543e+05  1.32334e+00  5.48172e-01
2.26524e+05  1.32345e+00  5.48170e-01
2.26506e+05  1.32355e+00  5.48167e-01
2.26488e+05  1.32366e+00  5.48164e-01
2.26469e+05  1.32377e+00  5.48160e-01
2.26451e+05  1.32388e+00  5.48159e-01
2.26432e+05  1.32398e+00  5.48172e-01
2.26414e+05  1.32409e+00  5.48184e-01
2.26396e+05  1.32420e+00  5.48197e-01
2.26377e+05  1.32430e+00  5.48210e-01
2.26359e+05  1.32441e+00  5.48226e-01
2.26341e+05  1.32452e+00  5.48246e-01
2.26322e+05  1.32463e+00  5.48266e-01
2.26304e+05  1.32473e+00  5.48287e-01
2.26285e+05  1.32484e+00  5.48307e-01
2.26267e+05  1.32495e+00  5.48327e-01
2.26249e+05  1.32506e+00  5.48348e-01
2.26230e+05  1.32516e+00  5.48369e-01
2.26212e+05  1.32527e+00  5.48389e-01
2.26194e+05  1.32538e+00  5.48404e-01
2.26175e+05  1.32549e+00  5.48388e-01
2.26157e+05  1.32559e+00  5.48371e-01
2.26139e+05  1.32570e+00  5.48355e-01
2.26120e+05  1.32581e+00  5.48338e-01
2.26102e+05  1.32592e+00  5.48322e-01
2.26084e+05  1.32602e+00  5.48307e-01
2.26065e+05  1.32613e+00  5.48293e-01
2.26047e+05  1.32624e+00  5.48278e-01
2.26029e+05  1.32635e+00  5.48263e-01
2.26010e+05  1.32645e+00  5.48234e-01
2.25992e+05  1.32656e+00  5.48203e-01
2.25974e+05  1.32667e+00  5.48172e-01
2.25955e+05  1.32678e+00  5.48141e-01
2.25937e+05  1.32689e+00  5.48108e-01
2.25919e+05  1.32699e+00  5.48073e-01
2.25900e+05  1.32710e+00  5.48082e-01
2.25882e+05  1.32721e+00  5.48095e-01
2.25864e+05  1.32732e+00  5.48108e-01
2.25845e+05  1.32742e+00  5.48102e-01
2.25827e+05  1.32753e+00  5.48083e-01
2.25809e+05  1.32764e+00  5.48063e-01
2.25791e+05  1.32775e+00  5.48044e-01
2.25772e+05  1.32785e+00  5.48025e-01
2.25754e+05  1.32796e+00  5.48006e-01
2.25735e+05  1.32807e+00  5.47956e-01
2.25717e+05  1.32818e+00  5.47889e-01
2.25699e+05  1.32829e+00  5.47822e-01
2.25681e+05  1.32839e+00  5.47761e-01
2.25662e+05  1.32850e+00  5.47716e-01
2.25644e+05  1.32861e+00  5.47671e-01
2.25626e+05  1.32872e+00  5.47626e-01
2.25607e+05  1.32882e+00  5.47581e-01
2.25589e+05  1.32893e+00  5.47523e-01
2.25571e+05  1.32904e+00  5.47457e-01
2.25553e+05  1.32915e+00  5.47392e-01
2.25534e+05  1.32926e+00  5.47326e-01
2.25516e+05  1.32936e+00  5.47261e-01
2.25498e+05  1.32947e+00  5.47207e-01
2.25479e+05  1.32958e+00  5.47154e-01
2.25461e+05  1.32969e+00  5.47101e-01
2.25443e+05  1.32979e+00  5.47048e-01
2.25424e+05  1.32990e+00  5.46989e-01
2.25406e+05  1.33001e+00  5.46922e-01
2.25388e+05  1.33012e+00  5.46855e-01
2.25370e+05  1.33023e+00  5.46788e-01
2.25351e+05  1.33033e+00  5.46721e-01
2.25333e+05  1.33044e+00  5.46668e-01
2.25315e+05  1.33055e+00  5.46621e-01
2.25296e+05  1.33066e+00  5.46574e-01
2.25278e+05  1.33077e+00  5.46526e-01
2.25260e+05  1.33087e+00  5.46475e-01
2.25242e+05  1.33098e+00  5.46377e-01
2.25223e+05  1.33109e+00  5.46280e-01
2.25205e+05  1.33120e+00  5.46183e-01
2.25187e+05  1.33130e+00  5.46085e-01
2.25169e+05  1.33141e+00  5.45973e-01
2.25150e+05  1.33152e+00  5.45842e-01
2.25132e+05  1.33163e+00  5.45712e-01
2.25114e+05  1.33174e+00  5.45581e-01
2.25095e+05  1.33185e+00  5.45451e-01
2.25077e+05  1.33195e+00  5.45322e-01
2.25059e+05  1.33206e+00  5.45222e-01
2.25041e+05  1.33217e+00  5.45142e-01
2.25022e+05  1.33228e+00  5.45063e-01
2.25004e+05  1.33239e+00  5.44980e-01
2.24986e+05  1.33249e+00  5.44889e-01
2.24968e+05  1.33260e+00  5.44797e-01
2.24950e+05  1.33271e+00  5.44705e-01
2.24931e+05  1.33282e+00  5.44613e-01
2.24913e+05  1.33293e+00  5.44491e-01
2.24895e+05  1.33303e+00  5.44330e-01
2.24876e+05  1.33314e+00  5.44137e-01
2.24858e+05  1.33325e+00  5.43943e-01
2.24840e+05  1.33336e+00  5.43749e-01
2.24822e+05  1.33347e+00  5.43574e-01
2.24804e+05  1.33357e+00  5.43399e-01
2.24785e+05  1.33368e+00  5.43224e-01
2.24767e+05  1.33379e+00  5.43050e-01
2.24749e+05  1.33390e+00  5.42863e-01
2.24731e+05  1.33401e+00  5.42652e-01
2.24712e+05  1.33412e+00  5.42441e-01
2.24694e+05  1.33423e+00  5.42230e-01
2.24676e+05  1.33433e+00  5.42019e-01
2.24658e+05  1.33444e+00  5.41777e-01
2.24640e+05  1.33455e+00  5.41521e-01
2.24621e+05  1.33466e+00  5.41265e-01
2.24603e+05  1.33477e+00  5.41009e-01
2.24585e+05  1.33487e+00  5.40755e-01
2.24567e+05  1.33498e+00  5.40526e-01
2.24548e+05  1.33509e+00  5.40297e-01
2.24530e+05  1.33520e+00  5.40067e-01
2.24512e+05  1.33531e+00  5.39838e-01
2.24494e+05  1.33542e+00  5.39602e-01
2.24476e+05  1.33552e+00  5.39358e-01
2.24457e+05  1.33563e+00  5.39114e-01
2.24439e+05  1.33574e+00  5.38870e-01
2.24421e+05  1.33585e+00  5.38626e-01
2.24403e+05  1.33596e+00  5.38374e-01
2.24384e+05  1.33607e+00  5.38121e-01
2.24366e+05  1.33617e+00  5.37868e-01
2.24348e+05  1.33628e+00  5.37615e-01
2.24330e+05  1.33639e+00  5.37362e-01
2.24312e+05  1.33650e+00  5.37111e-01
2.24293e+05  1.33661e+00  5.36860e-01
2.24275e+05  1.33672e+00  5.36608e-01
2.24257e+05  1.33683e+00  5.36357e-01
2.24239e+05  1.33693e+00  5.36094e-01
2.24221e+05  1.33704e+00  5.35825e-01
2.24203e+05  1.33715e+00  5.35555e-01
2.24184e+05  1.33726e+00  5.35286e-01
2.24166e+05  1.33737e+00  5.35017e-01
2.24148e+05  1.33748e+00  5.34761e-01
2.24130e+05  1.33758e+00  5.34506e-01
2.24112e+05  1.33769e+00  5.34251e-01
2.24093e+05  1.33780e+00  5.33995e-01
2.24075e+05  1.33791e+00  5.33734e-01
2.24057e+05  1.33802e+00  5.33473e-01
2.24039e+05  1.33813e+00  5.33250e-01
2.24021e+05  1.33824e+00  5.33028e-01
2.24003e+05  1.33834e+00  5.32806e-01
2.23984e+05  1.33845e+00  5.32587e-01
2.23966e+05  1.33856e+00  5.32368e-01
2.23948e+05  1.33867e+00  5.32150e-01
2.23930e+05  1.33878e+00  5.31932e-01
2.23912e+05  1.33889e+00  5.31716e-01
2.23894e+05  1.33900e+00  5.31513e-01
2.23875e+05  1.33910e+00  5.31264e-01
2.23857e+05  1.33921e+00  5.31013e-01
2.23839e+05  1.33932e+00  5.30762e-01
2.23821e+05  1.33943e+00  5.30527e-01
2.23803e+05  1.33954e+00  5.30303e-01
2.23785e+05  1.33965e+00  5.30079e-01
2.23766e+05  1.33976e+00  5.29855e-01
2.23748e+05  1.33986e+00  5.29632e-01
2.23730e+05  1.33997e+00  5.29402e-01
2.23712e+05  1.34008e+00  5.29150e-01
2.23694e+05  1.34019e+00  5.28889e-01
2.23676e+05  1.34030e+00  5.28629e-01
2.23658e+05  1.34041e+00  5.28362e-01
2.23639e+05  1.34052e+00  5.28085e-01
2.23621e+05  1.34062e+00  5.27808e-01
2.23603e+05  1.34073e+00  5.27531e-01
2.23585e+05  1.34084e+00  5.27254e-01
2.23567e+05  1.34095e+00  5.26989e-01
2.23549e+05  1.34106e+00  5.26727e-01
2.23531e+05  1.34117e+00  5.26466e-01
2.23513e+05  1.34128e+00  5.26204e-01
2.23494e+05  1.34139e+00  5.25946e-01
2.23476e+05  1.34150e+00  5.25701e-01
2.23458e+05  1.34160e+00  5.25456e-01
2.23440e+05  1.34171e+00  5.25211e-01
2.23422e+05  1.34182e+00  5.24966e-01
2.23404e+05  1.34193e+00  5.24728e-01
2.23386e+05  1.34204e+00  5.24494e-01
2.23367e+05  1.34215e+00  5.24261e-01
2.23349e+05  1.34226e+00  5.24027e-01
2.23331e+05  1.34237e+00  5.23794e-01
2.23313e+05  1.34248e+00  5.23556e-01
2.23295e+05  1.34258e+00  5.23318e-01
2.23277e+05  1.34269e+00  5.23080e-01
2.23259e+05  1.34280e+00  5.22842e-01
2.23241e+05  1.34291e+00  5.22621e-01
2.23223e+05  1.34302e+00  5.22423e-01
2.23205e+05  1.34313e+00  5.22226e-01
2.23186e+05  1.34324e+00  5.22028e-01
2.23168e+05  1.34335e+00  5.21830e-01
2.23150e+05  1.34346e+00  5.21664e-01
2.23132e+05  1.34357e+00  5.21506e-01
2.23114e+05  1.34367e+00  5.21347e-01
2.23096e+05  1.34378e+00  5.21189e-01
2.23078e+05  1.34389e+00  5.21043e-01
2.23060e+05  1.34400e+00  5.20946e-01
2.23042e+05  1.34411e+00  5.20895e-01
2.23024e+05  1.34422e+00  5.20844e-01
2.23005e+05  1.34433e+00  5.20792e-01
2.22987e+05  1.34444e+00  5.20749e-01
2.22969e+05  1.34455e+00  5.20710e-01
2.22951e+05  1.34466e+00  5.20671e-01
2.22933e+05  1.34476e+00  5.20632e-01
2.22915e+05  1.34487e+00  5.20594e-01
2.22897e+05  1.34498e+00  5.20563e-01
2.22879e+05  1.34509e+00  5.20492e-01
2.22861e+05  1.34520e+00  5.20415e-01
2.22843e+05  1.34531e+00  5.20338e-01
2.22825e+05  1.34542e+00  5.20260e-01
2.22807e+05  1.34553e+00  5.20182e-01
2.22789e+05  1.34564e+00  5.20105e-01
2.22770e+05  1.34575e+00  5.20027e-01
2.22752e+05  1.34586e+00  5.19949e-01
2.22734e+05  1.34597e+00  5.19865e-01
2.22716e+05  1.34607e+00  5.19780e-01
2.22698e+05  1.34618e+00  5.19695e-01
2.22680e+05  1.34629e+00  5.19610e-01
2.22662e+05  1.34640e+00  5.19547e-01
2.22644e+05  1.34651e+00  5.19536e-01
2.22626e+05  1.34662e+00  5.19524e-01
2.22608e+05  1.34673e+00  5.19513e-01
2.22590e+05  1.34684e+00  5.19501e-01
2.22572e+05  1.34695e+00  5.19523e-01
2.22554e+05  1.34706e+00  5.19557e-01
2.22536e+05  1.34717e+00  5.19591e-01
2.22517e+05  1.34728e+00  5.19625e-01
2.22499e+05  1.34739e+00  5.19666e-01
2.22481e+05  1.34749e+00  5.19746e-01
2.22463e+05  1.34760e+00  5.19826e-01
2.22445e+05  1.34771e+00  5.19905e-01
2.22427e+05  1.34782e+00  5.19985e-01
2.22409e+05  1.34793e+00  5.20039e-01
2.22391e+05  1.34804e+00  5.20075e-01
2.22373e+05  1.34815e+00  5.20111e-01
2.22355e+05  1.34826e+00  5.20147e-01
2.22337e+05  1.34837e+00  5.20183e-01
2.22319e+05  1.34848e+00  5.20223e-01
2.22301e+05  1.34859e+00  5.20262e-01
2.22283e+05  1.34870e+00  5.20302e-01
2.22265e+05  1.34881e+00  5.20342e-01
2.22247e+05  1.34892e+00  5.20394e-01
2.22229e+05  1.34903e+00  5.20464e-01
2.22211e+05  1.34914e+00  5.20534e-01
2.22193e+05  1.34924e+00  5.20604e-01
2.22175e+05  1.34935e+00  5.20674e-01
2.22157e+05  1.34946e+00  5.20791e-01
2.22139e+05  1.34957e+00  5.20916e-01
2.22121e+05  1.34968e+00  5.21041e-01
2.22103e+05  1.34979e+00  5.21166e-01
2.22085e+05  1.34990e+00  5.21292e-01
2.22067e+05  1.35001e+00  5.21424e-01
2.22049e+05  1.35012e+00  5.21592e-01
2.22031e+05  1.35023e+00  5.21760e-01
2.22013e+05  1.35034e+00  5.21928e-01
2.21995e+05  1.35045e+00  5.22089e-01
2.21977e+05  1.35056e+00  5.22248e-01
2.21959e+05  1.35067e+00  5.22406e-01
2.21941e+05  1.35078e+00  5.22565e-01
2.21923e+05  1.35089e+00  5.22730e-01
2.21905e+05  1.35100e+00  5.22930e-01
2.21887e+05  1.35111e+00  5.23084e-01
2.21869e+05  1.35122e+00  5.23237e-01
2.21851e+05  1.35133e+00  5.23390e-01
2.21833e+05  1.35144e+00  5.23535e-01
2.21815e+05  1.35155e+00  5.23675e-01
2.21797e+05  1.35165e+00  5.23815e-01
2.21779e+05  1.35176e+00  5.23955e-01
2.21761e+05  1.35187e+00  5.24094e-01
2.21743e+05  1.35198e+00  5.24210e-01
2.21725e+05  1.35209e+00  5.24325e-01
2.21707e+05  1.35220e+00  5.24440e-01
2.21689e+05  1.35231e+00  5.24556e-01
2.21671e+05  1.35242e+00  5.24682e-01
2.21653e+05  1.35253e+00  5.24820e-01
2.21635e+05  1.35264e+00  5.24957e-01
2.21617e+05  1.35275e+00  5.25095e-01
2.21599e+05  1.35286e+00  5.25233e-01
2.21581e+05  1.35297e+00  5.25402e-01
2.21563e+05  1.35308e+00  5.25574e-01
2.21545e+05  1.35319e+00  5.25746e-01
2.21527e+05  1.35330e+00  5.25918e-01
2.21509e+05  1.35341e+00  5.26104e-01
2.21491e+05  1.35352e+00  5.26318e-01
2.21473e+05  1.35363e+00  5.26532e-01
2.21455e+05  1.35374e+00  5.26746e-01
2.21437e+05  1.35385e+00  5.26960e-01
2.21419e+05  1.35396e+00  5.27115e-01
2.21401e+05  1.35407e+00  5.27256e-01
2.21383e+05  1.35418e+00  5.27398e-01
2.21365e+05  1.35429e+00  5.27539e-01
2.21347e+05  1.35440e+00  5.27668e-01
2.21329e+05  1.35451e+00  5.27763e-01
2.21311e+05  1.35462e+00  5.27859e-01
2.21293e+05  1.35473e+00  5.27954e-01
2.21276e+05  1.35484e+00  5.28050e-01
2.21258e+05  1.35495e+00  5.28208e-01
2.21240e+05  1.35506e+00  5.28393e-01
2.21222e+05  1.35517e+00  5.28578e-01
2.21204e+05  1.35528e+00  5.28762e-01
2.21186e+05  1.35539e+00  5.28942e-01
2.21168e+05  1.35550e+00  5.29095e-01
2.21150e+05  1.35561e+00  5.29248e-01
2.21132e+05  1.35572e+00  5.29402e-01
2.21114e+05  1.35583e+00  5.29555e-01
2.21096e+05  1.35594e+00  5.29731e-01
2.21078e+05  1.35605e+00  5.29921e-01
2.21060e+05  1.35616e+00  5.30112e-01
2.21042e+05  1.35627e+00  5.30302e-01
2.21024e+05  1.35638e+00  5.30488e-01
2.21007e+05  1.35649e+00  5.30598e-01
2.20989e+05  1.35660e+00  5.30708e-01
2.20971e+05  1.35671e+00  5.30819e-01
2.20953e+05  1.35682e+00  5.30929e-01
2.20935e+05  1.35693e+00  5.31049e-01
2.20917e+05  1.35704e+00  5.31195e-01
2.20899e+05  1.35715e+00  5.31371e-01
2.20881e+05  1.35726e+00  5.31549e-01
2.20863e+05  1.35737e+00  5.31726e-01
