HST_NICMOS3_F160W
frq          wvl          transmission
[GHz]        [micron]                 
2.15354e+05  1.39209e+00  5.73100e-02
2.15342e+05  1.39217e+00  5.78650e-02
2.15331e+05  1.39224e+00  5.84210e-02
2.15321e+05  1.39231e+00  5.89760e-02
2.15309e+05  1.39238e+00  5.95320e-02
2.15298e+05  1.39245e+00  6.00880e-02
2.15287e+05  1.39252e+00  6.06530e-02
2.15276e+05  1.39259e+00  6.12400e-02
2.15265e+05  1.39267e+00  6.18270e-02
2.15254e+05  1.39274e+00  6.24130e-02
2.15243e+05  1.39281e+00  6.30000e-02
2.15232e+05  1.39288e+00  6.35870e-02
2.15221e+05  1.39295e+00  6.41750e-02
2.15210e+05  1.39302e+00  6.47710e-02
2.15199e+05  1.39309e+00  6.53880e-02
2.15188e+05  1.39316e+00  6.60040e-02
2.15177e+05  1.39324e+00  6.66210e-02
2.15166e+05  1.39331e+00  6.72380e-02
2.15155e+05  1.39338e+00  6.78550e-02
2.15144e+05  1.39345e+00  6.84720e-02
2.15133e+05  1.39352e+00  6.91040e-02
2.15122e+05  1.39359e+00  6.97680e-02
2.15111e+05  1.39366e+00  7.04310e-02
2.15100e+05  1.39374e+00  7.10960e-02
2.15089e+05  1.39381e+00  7.17590e-02
2.15078e+05  1.39388e+00  7.24240e-02
2.15067e+05  1.39395e+00  7.30890e-02
2.15056e+05  1.39402e+00  7.37680e-02
2.15045e+05  1.39409e+00  7.44810e-02
2.15034e+05  1.39417e+00  7.51930e-02
2.15023e+05  1.39424e+00  7.59060e-02
2.15012e+05  1.39431e+00  7.66200e-02
2.15001e+05  1.39438e+00  7.73330e-02
2.14990e+05  1.39445e+00  7.80460e-02
2.14978e+05  1.39452e+00  7.87670e-02
2.14968e+05  1.39459e+00  7.95030e-02
2.14956e+05  1.39467e+00  8.02390e-02
2.14946e+05  1.39474e+00  8.09750e-02
2.14934e+05  1.39481e+00  8.17120e-02
2.14923e+05  1.39488e+00  8.24480e-02
2.14912e+05  1.39495e+00  8.31860e-02
2.14901e+05  1.39502e+00  8.39390e-02
2.14890e+05  1.39510e+00  8.47260e-02
2.14879e+05  1.39517e+00  8.55140e-02
2.14868e+05  1.39524e+00  8.63020e-02
2.14857e+05  1.39531e+00  8.70890e-02
2.14846e+05  1.39538e+00  8.78780e-02
2.14835e+05  1.39545e+00  8.86660e-02
2.14824e+05  1.39552e+00  8.94540e-02
2.14813e+05  1.39560e+00  9.02360e-02
2.14802e+05  1.39567e+00  9.10200e-02
2.14791e+05  1.39574e+00  9.18040e-02
2.14780e+05  1.39581e+00  9.25870e-02
2.14769e+05  1.39588e+00  9.33720e-02
2.14758e+05  1.39595e+00  9.41560e-02
2.14747e+05  1.39603e+00  9.49520e-02
2.14736e+05  1.39610e+00  9.57660e-02
2.14725e+05  1.39617e+00  9.65820e-02
2.14714e+05  1.39624e+00  9.73980e-02
2.14703e+05  1.39631e+00  9.82140e-02
2.14692e+05  1.39638e+00  9.90300e-02
2.14681e+05  1.39645e+00  9.98460e-02
2.14670e+05  1.39653e+00  1.00639e-01
2.14659e+05  1.39660e+00  1.01388e-01
2.14648e+05  1.39667e+00  1.02137e-01
2.14637e+05  1.39674e+00  1.02888e-01
2.14626e+05  1.39681e+00  1.03638e-01
2.14615e+05  1.39688e+00  1.04388e-01
2.14604e+05  1.39695e+00  1.05138e-01
2.14593e+05  1.39703e+00  1.05890e-01
2.14582e+05  1.39710e+00  1.06645e-01
2.14571e+05  1.39717e+00  1.07399e-01
2.14560e+05  1.39724e+00  1.08155e-01
2.14549e+05  1.39731e+00  1.08910e-01
2.14538e+05  1.39739e+00  1.09666e-01
2.14527e+05  1.39746e+00  1.10421e-01
2.14516e+05  1.39753e+00  1.11145e-01
2.14505e+05  1.39760e+00  1.11820e-01
2.14494e+05  1.39767e+00  1.12494e-01
2.14483e+05  1.39774e+00  1.13170e-01
2.14472e+05  1.39782e+00  1.13846e-01
2.14461e+05  1.39789e+00  1.14521e-01
2.14450e+05  1.39796e+00  1.15196e-01
2.14439e+05  1.39803e+00  1.15854e-01
2.14428e+05  1.39810e+00  1.16486e-01
2.14417e+05  1.39817e+00  1.17119e-01
2.14406e+05  1.39825e+00  1.17751e-01
2.14395e+05  1.39832e+00  1.18384e-01
2.14384e+05  1.39839e+00  1.19017e-01
2.14373e+05  1.39846e+00  1.19650e-01
2.14362e+05  1.39853e+00  1.20289e-01
2.14351e+05  1.39860e+00  1.20937e-01
2.14340e+05  1.39868e+00  1.21586e-01
2.14329e+05  1.39875e+00  1.22234e-01
2.14318e+05  1.39882e+00  1.22882e-01
2.14307e+05  1.39889e+00  1.23530e-01
2.14296e+05  1.39896e+00  1.24179e-01
2.14285e+05  1.39903e+00  1.24835e-01
2.14274e+05  1.39911e+00  1.25497e-01
2.14263e+05  1.39918e+00  1.26161e-01
2.14252e+05  1.39925e+00  1.26824e-01
2.14241e+05  1.39932e+00  1.27488e-01
2.14231e+05  1.39939e+00  1.28151e-01
2.14219e+05  1.39946e+00  1.28816e-01
2.14208e+05  1.39954e+00  1.29465e-01
2.14197e+05  1.39961e+00  1.30099e-01
2.14187e+05  1.39968e+00  1.30734e-01
2.14176e+05  1.39975e+00  1.31368e-01
2.14165e+05  1.39982e+00  1.32003e-01
2.14154e+05  1.39990e+00  1.32639e-01
2.14143e+05  1.39997e+00  1.33273e-01
2.14132e+05  1.40004e+00  1.33873e-01
2.14121e+05  1.40011e+00  1.34442e-01
2.14110e+05  1.40018e+00  1.35012e-01
2.14099e+05  1.40025e+00  1.35581e-01
2.14088e+05  1.40033e+00  1.36151e-01
2.14077e+05  1.40040e+00  1.36720e-01
2.14066e+05  1.40047e+00  1.37290e-01
2.14055e+05  1.40054e+00  1.37793e-01
2.14044e+05  1.40061e+00  1.38244e-01
2.14033e+05  1.40068e+00  1.38696e-01
2.14022e+05  1.40076e+00  1.39147e-01
2.14011e+05  1.40083e+00  1.39599e-01
2.14000e+05  1.40090e+00  1.40051e-01
2.13989e+05  1.40097e+00  1.40503e-01
2.13978e+05  1.40104e+00  1.40903e-01
2.13967e+05  1.40112e+00  1.41268e-01
2.13956e+05  1.40119e+00  1.41633e-01
2.13945e+05  1.40126e+00  1.41998e-01
2.13934e+05  1.40133e+00  1.42364e-01
2.13923e+05  1.40140e+00  1.42730e-01
2.13912e+05  1.40147e+00  1.43095e-01
2.13901e+05  1.40155e+00  1.43412e-01
2.13890e+05  1.40162e+00  1.43703e-01
2.13879e+05  1.40169e+00  1.43993e-01
2.13868e+05  1.40176e+00  1.44283e-01
2.13857e+05  1.40183e+00  1.44574e-01
2.13846e+05  1.40191e+00  1.44864e-01
2.13836e+05  1.40198e+00  1.45155e-01
2.13825e+05  1.40205e+00  1.45411e-01
2.13814e+05  1.40212e+00  1.45652e-01
2.13803e+05  1.40219e+00  1.45892e-01
2.13792e+05  1.40227e+00  1.46133e-01
2.13781e+05  1.40234e+00  1.46374e-01
2.13770e+05  1.40241e+00  1.46614e-01
2.13759e+05  1.40248e+00  1.46855e-01
2.13748e+05  1.40255e+00  1.47046e-01
2.13737e+05  1.40262e+00  1.47217e-01
2.13726e+05  1.40270e+00  1.47389e-01
2.13715e+05  1.40277e+00  1.47560e-01
2.13704e+05  1.40284e+00  1.47732e-01
2.13693e+05  1.40291e+00  1.47904e-01
2.13682e+05  1.40298e+00  1.48075e-01
2.13671e+05  1.40306e+00  1.48217e-01
2.13660e+05  1.40313e+00  1.48349e-01
2.13649e+05  1.40320e+00  1.48481e-01
2.13638e+05  1.40327e+00  1.48614e-01
2.13627e+05  1.40334e+00  1.48746e-01
2.13616e+05  1.40342e+00  1.48878e-01
2.13605e+05  1.40349e+00  1.49011e-01
2.13594e+05  1.40356e+00  1.49100e-01
2.13584e+05  1.40363e+00  1.49181e-01
2.13573e+05  1.40370e+00  1.49262e-01
2.13562e+05  1.40377e+00  1.49343e-01
2.13551e+05  1.40385e+00  1.49423e-01
2.13540e+05  1.40392e+00  1.49504e-01
2.13529e+05  1.40399e+00  1.49585e-01
2.13518e+05  1.40406e+00  1.49624e-01
2.13507e+05  1.40414e+00  1.49658e-01
2.13496e+05  1.40421e+00  1.49691e-01
2.13485e+05  1.40428e+00  1.49725e-01
2.13474e+05  1.40435e+00  1.49758e-01
2.13463e+05  1.40442e+00  1.49791e-01
2.13452e+05  1.40450e+00  1.49825e-01
2.13441e+05  1.40457e+00  1.49820e-01
2.13430e+05  1.40464e+00  1.49813e-01
2.13419e+05  1.40471e+00  1.49806e-01
2.13408e+05  1.40478e+00  1.49799e-01
2.13397e+05  1.40485e+00  1.49791e-01
2.13387e+05  1.40493e+00  1.49784e-01
2.13376e+05  1.40500e+00  1.49777e-01
2.13365e+05  1.40507e+00  1.49742e-01
2.13354e+05  1.40514e+00  1.49707e-01
2.13343e+05  1.40522e+00  1.49672e-01
2.13332e+05  1.40529e+00  1.49637e-01
2.13321e+05  1.40536e+00  1.49602e-01
2.13310e+05  1.40543e+00  1.49567e-01
2.13299e+05  1.40550e+00  1.49531e-01
2.13288e+05  1.40558e+00  1.49459e-01
2.13277e+05  1.40565e+00  1.49387e-01
2.13266e+05  1.40572e+00  1.49315e-01
2.13255e+05  1.40579e+00  1.49243e-01
2.13244e+05  1.40586e+00  1.49172e-01
2.13233e+05  1.40594e+00  1.49100e-01
2.13222e+05  1.40601e+00  1.49026e-01
2.13212e+05  1.40608e+00  1.48936e-01
2.13201e+05  1.40615e+00  1.48846e-01
2.13190e+05  1.40622e+00  1.48756e-01
2.13179e+05  1.40630e+00  1.48665e-01
2.13168e+05  1.40637e+00  1.48575e-01
2.13157e+05  1.40644e+00  1.48485e-01
2.13146e+05  1.40651e+00  1.48392e-01
2.13135e+05  1.40658e+00  1.48288e-01
2.13124e+05  1.40666e+00  1.48183e-01
2.13113e+05  1.40673e+00  1.48079e-01
2.13102e+05  1.40680e+00  1.47974e-01
2.13091e+05  1.40687e+00  1.47869e-01
2.13080e+05  1.40695e+00  1.47765e-01
2.13070e+05  1.40702e+00  1.47658e-01
2.13059e+05  1.40709e+00  1.47543e-01
2.13048e+05  1.40716e+00  1.47429e-01
2.13037e+05  1.40723e+00  1.47314e-01
2.13026e+05  1.40731e+00  1.47199e-01
2.13015e+05  1.40738e+00  1.47085e-01
2.13004e+05  1.40745e+00  1.46970e-01
2.12993e+05  1.40752e+00  1.46856e-01
2.12982e+05  1.40759e+00  1.46744e-01
2.12971e+05  1.40767e+00  1.46632e-01
2.12960e+05  1.40774e+00  1.46520e-01
2.12949e+05  1.40781e+00  1.46408e-01
2.12938e+05  1.40788e+00  1.46296e-01
2.12928e+05  1.40796e+00  1.46184e-01
2.12917e+05  1.40803e+00  1.46067e-01
2.12906e+05  1.40810e+00  1.45941e-01
2.12895e+05  1.40817e+00  1.45815e-01
2.12884e+05  1.40824e+00  1.45689e-01
2.12873e+05  1.40832e+00  1.45563e-01
2.12862e+05  1.40839e+00  1.45436e-01
2.12851e+05  1.40846e+00  1.45310e-01
2.12840e+05  1.40853e+00  1.45187e-01
2.12829e+05  1.40860e+00  1.45067e-01
2.12818e+05  1.40868e+00  1.44948e-01
2.12808e+05  1.40875e+00  1.44828e-01
2.12797e+05  1.40882e+00  1.44708e-01
2.12786e+05  1.40889e+00  1.44589e-01
2.12775e+05  1.40897e+00  1.44469e-01
2.12764e+05  1.40904e+00  1.44352e-01
2.12753e+05  1.40911e+00  1.44239e-01
2.12742e+05  1.40918e+00  1.44125e-01
2.12731e+05  1.40926e+00  1.44011e-01
2.12720e+05  1.40933e+00  1.43898e-01
2.12709e+05  1.40940e+00  1.43784e-01
2.12698e+05  1.40947e+00  1.43670e-01
2.12688e+05  1.40954e+00  1.43553e-01
2.12677e+05  1.40962e+00  1.43434e-01
2.12666e+05  1.40969e+00  1.43315e-01
2.12655e+05  1.40976e+00  1.43196e-01
2.12644e+05  1.40983e+00  1.43077e-01
2.12633e+05  1.40990e+00  1.42958e-01
2.12622e+05  1.40998e+00  1.42839e-01
2.12611e+05  1.41005e+00  1.42735e-01
2.12600e+05  1.41012e+00  1.42636e-01
2.12590e+05  1.41019e+00  1.42538e-01
2.12579e+05  1.41027e+00  1.42440e-01
2.12568e+05  1.41034e+00  1.42342e-01
2.12557e+05  1.41041e+00  1.42244e-01
2.12546e+05  1.41048e+00  1.42146e-01
2.12535e+05  1.41056e+00  1.42057e-01
2.12524e+05  1.41063e+00  1.41970e-01
2.12513e+05  1.41070e+00  1.41884e-01
2.12502e+05  1.41077e+00  1.41798e-01
2.12491e+05  1.41085e+00  1.41711e-01
2.12481e+05  1.41092e+00  1.41625e-01
2.12470e+05  1.41099e+00  1.41538e-01
2.12459e+05  1.41106e+00  1.41468e-01
2.12448e+05  1.41113e+00  1.41401e-01
2.12437e+05  1.41121e+00  1.41334e-01
2.12426e+05  1.41128e+00  1.41266e-01
2.12415e+05  1.41135e+00  1.41199e-01
2.12404e+05  1.41142e+00  1.41131e-01
2.12393e+05  1.41150e+00  1.41064e-01
2.12382e+05  1.41157e+00  1.40999e-01
2.12372e+05  1.41164e+00  1.40933e-01
2.12361e+05  1.41171e+00  1.40868e-01
2.12350e+05  1.41179e+00  1.40803e-01
2.12339e+05  1.41186e+00  1.40737e-01
2.12328e+05  1.41193e+00  1.40672e-01
2.12317e+05  1.41200e+00  1.40607e-01
2.12306e+05  1.41208e+00  1.40550e-01
2.12295e+05  1.41215e+00  1.40494e-01
2.12285e+05  1.41222e+00  1.40437e-01
2.12274e+05  1.41229e+00  1.40380e-01
2.12263e+05  1.41237e+00  1.40323e-01
2.12252e+05  1.41244e+00  1.40267e-01
2.12241e+05  1.41251e+00  1.40212e-01
2.12230e+05  1.41258e+00  1.40168e-01
2.12219e+05  1.41265e+00  1.40124e-01
2.12208e+05  1.41273e+00  1.40080e-01
2.12198e+05  1.41280e+00  1.40037e-01
2.12187e+05  1.41287e+00  1.39993e-01
2.12176e+05  1.41294e+00  1.39949e-01
2.12165e+05  1.41302e+00  1.39911e-01
2.12154e+05  1.41309e+00  1.39893e-01
2.12143e+05  1.41316e+00  1.39875e-01
2.12132e+05  1.41323e+00  1.39857e-01
2.12121e+05  1.41331e+00  1.39839e-01
2.12110e+05  1.41338e+00  1.39820e-01
2.12100e+05  1.41345e+00  1.39802e-01
2.12089e+05  1.41352e+00  1.39786e-01
2.12078e+05  1.41360e+00  1.39773e-01
2.12067e+05  1.41367e+00  1.39760e-01
2.12056e+05  1.41374e+00  1.39747e-01
2.12045e+05  1.41381e+00  1.39735e-01
2.12034e+05  1.41389e+00  1.39722e-01
2.12024e+05  1.41396e+00  1.39709e-01
2.12013e+05  1.41403e+00  1.39703e-01
2.12002e+05  1.41410e+00  1.39704e-01
2.11991e+05  1.41418e+00  1.39706e-01
2.11980e+05  1.41425e+00  1.39708e-01
2.11969e+05  1.41432e+00  1.39709e-01
2.11958e+05  1.41439e+00  1.39711e-01
2.11947e+05  1.41447e+00  1.39713e-01
2.11937e+05  1.41454e+00  1.39721e-01
2.11926e+05  1.41461e+00  1.39736e-01
2.11915e+05  1.41468e+00  1.39750e-01
2.11904e+05  1.41476e+00  1.39764e-01
2.11893e+05  1.41483e+00  1.39778e-01
2.11882e+05  1.41490e+00  1.39793e-01
2.11871e+05  1.41497e+00  1.39807e-01
2.11861e+05  1.41505e+00  1.39832e-01
2.11850e+05  1.41512e+00  1.39863e-01
2.11839e+05  1.41519e+00  1.39894e-01
2.11828e+05  1.41526e+00  1.39925e-01
2.11817e+05  1.41534e+00  1.39956e-01
2.11806e+05  1.41541e+00  1.39987e-01
2.11795e+05  1.41548e+00  1.40018e-01
2.11785e+05  1.41555e+00  1.40063e-01
2.11774e+05  1.41563e+00  1.40113e-01
2.11763e+05  1.41570e+00  1.40163e-01
2.11752e+05  1.41577e+00  1.40213e-01
2.11741e+05  1.41584e+00  1.40263e-01
2.11730e+05  1.41592e+00  1.40313e-01
2.11719e+05  1.41599e+00  1.40363e-01
2.11709e+05  1.41606e+00  1.40414e-01
2.11698e+05  1.41614e+00  1.40465e-01
2.11687e+05  1.41621e+00  1.40517e-01
2.11676e+05  1.41628e+00  1.40569e-01
2.11665e+05  1.41635e+00  1.40620e-01
2.11654e+05  1.41643e+00  1.40672e-01
2.11643e+05  1.41650e+00  1.40723e-01
2.11633e+05  1.41657e+00  1.40792e-01
2.11622e+05  1.41664e+00  1.40862e-01
2.11611e+05  1.41672e+00  1.40932e-01
2.11600e+05  1.41679e+00  1.41001e-01
2.11589e+05  1.41686e+00  1.41071e-01
2.11578e+05  1.41693e+00  1.41141e-01
2.11568e+05  1.41701e+00  1.41211e-01
2.11557e+05  1.41708e+00  1.41289e-01
2.11546e+05  1.41715e+00  1.41366e-01
2.11535e+05  1.41722e+00  1.41444e-01
2.11524e+05  1.41730e+00  1.41522e-01
2.11513e+05  1.41737e+00  1.41599e-01
2.11502e+05  1.41744e+00  1.41677e-01
2.11492e+05  1.41752e+00  1.41758e-01
2.11481e+05  1.41759e+00  1.41852e-01
2.11470e+05  1.41766e+00  1.41946e-01
2.11459e+05  1.41773e+00  1.42040e-01
2.11448e+05  1.41780e+00  1.42134e-01
2.11437e+05  1.41788e+00  1.42228e-01
2.11427e+05  1.41795e+00  1.42322e-01
2.11416e+05  1.41802e+00  1.42417e-01
2.11405e+05  1.41810e+00  1.42516e-01
2.11394e+05  1.41817e+00  1.42614e-01
2.11383e+05  1.41824e+00  1.42712e-01
2.11372e+05  1.41831e+00  1.42811e-01
2.11362e+05  1.41839e+00  1.42909e-01
2.11351e+05  1.41846e+00  1.43007e-01
2.11340e+05  1.41853e+00  1.43114e-01
2.11329e+05  1.41861e+00  1.43232e-01
2.11318e+05  1.41868e+00  1.43350e-01
2.11307e+05  1.41875e+00  1.43467e-01
2.11297e+05  1.41882e+00  1.43585e-01
2.11286e+05  1.41890e+00  1.43703e-01
2.11275e+05  1.41897e+00  1.43821e-01
2.11264e+05  1.41904e+00  1.43946e-01
2.11253e+05  1.41911e+00  1.44077e-01
2.11242e+05  1.41919e+00  1.44208e-01
2.11232e+05  1.41926e+00  1.44339e-01
2.11221e+05  1.41933e+00  1.44470e-01
2.11210e+05  1.41941e+00  1.44601e-01
2.11199e+05  1.41948e+00  1.44732e-01
2.11188e+05  1.41955e+00  1.44862e-01
2.11177e+05  1.41962e+00  1.44991e-01
2.11167e+05  1.41970e+00  1.45120e-01
2.11156e+05  1.41977e+00  1.45249e-01
2.11145e+05  1.41984e+00  1.45378e-01
2.11134e+05  1.41992e+00  1.45508e-01
2.11123e+05  1.41999e+00  1.45637e-01
2.11113e+05  1.42006e+00  1.45770e-01
2.11102e+05  1.42013e+00  1.45904e-01
2.11091e+05  1.42021e+00  1.46038e-01
2.11080e+05  1.42028e+00  1.46172e-01
2.11069e+05  1.42035e+00  1.46306e-01
2.11058e+05  1.42042e+00  1.46440e-01
2.11048e+05  1.42050e+00  1.46574e-01
2.11037e+05  1.42057e+00  1.46712e-01
2.11026e+05  1.42064e+00  1.46851e-01
2.11015e+05  1.42072e+00  1.46989e-01
2.11004e+05  1.42079e+00  1.47127e-01
2.10994e+05  1.42086e+00  1.47266e-01
2.10983e+05  1.42093e+00  1.47405e-01
2.10972e+05  1.42101e+00  1.47543e-01
2.10961e+05  1.42108e+00  1.47677e-01
2.10950e+05  1.42115e+00  1.47811e-01
2.10939e+05  1.42123e+00  1.47945e-01
2.10929e+05  1.42130e+00  1.48079e-01
2.10918e+05  1.42137e+00  1.48213e-01
2.10907e+05  1.42144e+00  1.48347e-01
2.10896e+05  1.42152e+00  1.48488e-01
2.10885e+05  1.42159e+00  1.48652e-01
2.10874e+05  1.42166e+00  1.48816e-01
2.10864e+05  1.42174e+00  1.48980e-01
2.10853e+05  1.42181e+00  1.49144e-01
2.10842e+05  1.42188e+00  1.49308e-01
2.10831e+05  1.42195e+00  1.49472e-01
2.10821e+05  1.42203e+00  1.49635e-01
2.10810e+05  1.42210e+00  1.49797e-01
2.10799e+05  1.42217e+00  1.49959e-01
2.10788e+05  1.42225e+00  1.50121e-01
2.10777e+05  1.42232e+00  1.50283e-01
2.10766e+05  1.42239e+00  1.50445e-01
2.10756e+05  1.42247e+00  1.50607e-01
2.10745e+05  1.42254e+00  1.50766e-01
2.10734e+05  1.42261e+00  1.50922e-01
2.10723e+05  1.42268e+00  1.51078e-01
2.10712e+05  1.42276e+00  1.51234e-01
2.10702e+05  1.42283e+00  1.51391e-01
2.10691e+05  1.42290e+00  1.51547e-01
2.10680e+05  1.42298e+00  1.51703e-01
2.10669e+05  1.42305e+00  1.51864e-01
2.10658e+05  1.42312e+00  1.52026e-01
2.10648e+05  1.42319e+00  1.52188e-01
2.10637e+05  1.42327e+00  1.52350e-01
2.10626e+05  1.42334e+00  1.52512e-01
2.10615e+05  1.42341e+00  1.52675e-01
2.10604e+05  1.42349e+00  1.52837e-01
2.10594e+05  1.42356e+00  1.52995e-01
2.10583e+05  1.42363e+00  1.53152e-01
2.10572e+05  1.42370e+00  1.53309e-01
2.10561e+05  1.42378e+00  1.53466e-01
2.10550e+05  1.42385e+00  1.53623e-01
2.10540e+05  1.42392e+00  1.53781e-01
2.10529e+05  1.42400e+00  1.53938e-01
2.10518e+05  1.42407e+00  1.54105e-01
2.10507e+05  1.42414e+00  1.54273e-01
2.10496e+05  1.42422e+00  1.54440e-01
2.10486e+05  1.42429e+00  1.54608e-01
2.10475e+05  1.42436e+00  1.54776e-01
2.10464e+05  1.42444e+00  1.54944e-01
2.10453e+05  1.42451e+00  1.55112e-01
2.10443e+05  1.42458e+00  1.55281e-01
2.10432e+05  1.42465e+00  1.55451e-01
2.10421e+05  1.42473e+00  1.55621e-01
2.10410e+05  1.42480e+00  1.55791e-01
2.10399e+05  1.42487e+00  1.55961e-01
2.10389e+05  1.42495e+00  1.56131e-01
2.10378e+05  1.42502e+00  1.56299e-01
2.10367e+05  1.42509e+00  1.56458e-01
2.10356e+05  1.42517e+00  1.56617e-01
2.10346e+05  1.42524e+00  1.56777e-01
2.10335e+05  1.42531e+00  1.56936e-01
2.10324e+05  1.42538e+00  1.57096e-01
2.10313e+05  1.42546e+00  1.57255e-01
2.10302e+05  1.42553e+00  1.57416e-01
2.10292e+05  1.42560e+00  1.57578e-01
2.10281e+05  1.42568e+00  1.57739e-01
2.10270e+05  1.42575e+00  1.57900e-01
2.10259e+05  1.42582e+00  1.58062e-01
2.10248e+05  1.42590e+00  1.58224e-01
2.10238e+05  1.42597e+00  1.58386e-01
2.10227e+05  1.42604e+00  1.58543e-01
2.10216e+05  1.42612e+00  1.58696e-01
2.10205e+05  1.42619e+00  1.58850e-01
2.10195e+05  1.42626e+00  1.59004e-01
2.10184e+05  1.42634e+00  1.59158e-01
2.10173e+05  1.42641e+00  1.59311e-01
2.10162e+05  1.42648e+00  1.59465e-01
2.10151e+05  1.42655e+00  1.59613e-01
2.10141e+05  1.42663e+00  1.59760e-01
2.10130e+05  1.42670e+00  1.59906e-01
2.10119e+05  1.42677e+00  1.60053e-01
2.10108e+05  1.42685e+00  1.60199e-01
2.10098e+05  1.42692e+00  1.60346e-01
2.10087e+05  1.42699e+00  1.60493e-01
2.10076e+05  1.42707e+00  1.60640e-01
2.10065e+05  1.42714e+00  1.60788e-01
2.10055e+05  1.42721e+00  1.60936e-01
2.10044e+05  1.42729e+00  1.61083e-01
2.10033e+05  1.42736e+00  1.61231e-01
2.10022e+05  1.42743e+00  1.61379e-01
2.10011e+05  1.42751e+00  1.61527e-01
2.10001e+05  1.42758e+00  1.61676e-01
2.09990e+05  1.42765e+00  1.61826e-01
2.09979e+05  1.42772e+00  1.61975e-01
2.09968e+05  1.42780e+00  1.62125e-01
2.09958e+05  1.42787e+00  1.62274e-01
2.09947e+05  1.42794e+00  1.62423e-01
2.09936e+05  1.42802e+00  1.62571e-01
2.09925e+05  1.42809e+00  1.62713e-01
2.09915e+05  1.42816e+00  1.62854e-01
2.09904e+05  1.42824e+00  1.62996e-01
2.09893e+05  1.42831e+00  1.63138e-01
2.09882e+05  1.42838e+00  1.63279e-01
2.09872e+05  1.42846e+00  1.63421e-01
2.09861e+05  1.42853e+00  1.63559e-01
2.09850e+05  1.42860e+00  1.63690e-01
2.09839e+05  1.42868e+00  1.63821e-01
2.09828e+05  1.42875e+00  1.63952e-01
2.09818e+05  1.42882e+00  1.64083e-01
2.09807e+05  1.42890e+00  1.64214e-01
2.09796e+05  1.42897e+00  1.64345e-01
2.09786e+05  1.42904e+00  1.64471e-01
2.09775e+05  1.42912e+00  1.64593e-01
2.09764e+05  1.42919e+00  1.64715e-01
2.09753e+05  1.42926e+00  1.64837e-01
2.09742e+05  1.42934e+00  1.64959e-01
2.09732e+05  1.42941e+00  1.65081e-01
2.09721e+05  1.42948e+00  1.65203e-01
2.09710e+05  1.42956e+00  1.65317e-01
2.09699e+05  1.42963e+00  1.65428e-01
2.09689e+05  1.42970e+00  1.65539e-01
2.09678e+05  1.42978e+00  1.65650e-01
2.09667e+05  1.42985e+00  1.65761e-01
2.09657e+05  1.42992e+00  1.65872e-01
2.09646e+05  1.43000e+00  1.65983e-01
2.09635e+05  1.43007e+00  1.66094e-01
2.09624e+05  1.43014e+00  1.66205e-01
2.09614e+05  1.43022e+00  1.66316e-01
2.09603e+05  1.43029e+00  1.66427e-01
2.09592e+05  1.43036e+00  1.66538e-01
2.09581e+05  1.43044e+00  1.66649e-01
2.09571e+05  1.43051e+00  1.66758e-01
2.09560e+05  1.43058e+00  1.66856e-01
2.09549e+05  1.43066e+00  1.66953e-01
2.09538e+05  1.43073e+00  1.67050e-01
2.09528e+05  1.43080e+00  1.67148e-01
2.09517e+05  1.43088e+00  1.67245e-01
2.09506e+05  1.43095e+00  1.67343e-01
2.09495e+05  1.43102e+00  1.67440e-01
2.09485e+05  1.43110e+00  1.67536e-01
2.09474e+05  1.43117e+00  1.67632e-01
2.09463e+05  1.43124e+00  1.67729e-01
2.09452e+05  1.43132e+00  1.67825e-01
2.09442e+05  1.43139e+00  1.67922e-01
2.09431e+05  1.43146e+00  1.68018e-01
2.09420e+05  1.43154e+00  1.68111e-01
2.09409e+05  1.43161e+00  1.68200e-01
2.09399e+05  1.43168e+00  1.68290e-01
2.09388e+05  1.43176e+00  1.68379e-01
2.09377e+05  1.43183e+00  1.68468e-01
2.09367e+05  1.43190e+00  1.68558e-01
2.09356e+05  1.43198e+00  1.68647e-01
2.09345e+05  1.43205e+00  1.68730e-01
2.09334e+05  1.43212e+00  1.68811e-01
2.09324e+05  1.43220e+00  1.68892e-01
2.09313e+05  1.43227e+00  1.68972e-01
2.09302e+05  1.43234e+00  1.69053e-01
2.09291e+05  1.43242e+00  1.69133e-01
2.09281e+05  1.43249e+00  1.69214e-01
2.09270e+05  1.43256e+00  1.69284e-01
2.09259e+05  1.43264e+00  1.69353e-01
2.09249e+05  1.43271e+00  1.69421e-01
2.09238e+05  1.43278e+00  1.69490e-01
2.09227e+05  1.43286e+00  1.69558e-01
2.09216e+05  1.43293e+00  1.69627e-01
2.09206e+05  1.43300e+00  1.69695e-01
2.09195e+05  1.43308e+00  1.69759e-01
2.09184e+05  1.43315e+00  1.69822e-01
2.09173e+05  1.43322e+00  1.69886e-01
2.09163e+05  1.43330e+00  1.69950e-01
2.09152e+05  1.43337e+00  1.70013e-01
2.09141e+05  1.43345e+00  1.70077e-01
2.09131e+05  1.43352e+00  1.70138e-01
2.09120e+05  1.43359e+00  1.70193e-01
2.09109e+05  1.43367e+00  1.70248e-01
2.09098e+05  1.43374e+00  1.70303e-01
2.09088e+05  1.43381e+00  1.70358e-01
2.09077e+05  1.43389e+00  1.70414e-01
2.09066e+05  1.43396e+00  1.70469e-01
2.09055e+05  1.43403e+00  1.70522e-01
2.09045e+05  1.43411e+00  1.70574e-01
