ISAAC_H
frq          wvl          transmission
[GHz]        [micron]                 
9.77319e+04  3.06750e+00  -8.00000e-04
9.77032e+04  3.06840e+00  -5.00000e-04
9.76714e+04  3.06940e+00  -3.00000e-04
9.76427e+04  3.07030e+00  0.00000e+00
9.76109e+04  3.07130e+00  1.00000e-04
9.75823e+04  3.07220e+00  1.00000e-04
9.75538e+04  3.07310e+00  -1.00000e-04
9.75220e+04  3.07410e+00  -3.00000e-04
9.74935e+04  3.07500e+00  -3.00000e-04
9.74618e+04  3.07600e+00  0.00000e+00
9.74333e+04  3.07690e+00  6.00000e-04
9.74016e+04  3.07790e+00  1.10000e-03
9.73732e+04  3.07880e+00  1.30000e-03
9.73415e+04  3.07980e+00  1.00000e-03
9.73131e+04  3.08070e+00  4.00000e-04
9.72815e+04  3.08170e+00  -4.00000e-04
9.72531e+04  3.08260e+00  -1.00000e-03
9.72216e+04  3.08360e+00  -1.30000e-03
9.71932e+04  3.08450e+00  -1.40000e-03
9.71617e+04  3.08550e+00  -1.50000e-03
9.71334e+04  3.08640e+00  -1.50000e-03
9.71019e+04  3.08740e+00  -1.60000e-03
9.70736e+04  3.08830e+00  -1.50000e-03
9.70422e+04  3.08930e+00  -1.30000e-03
9.70139e+04  3.09020e+00  -1.00000e-03
9.69825e+04  3.09120e+00  -6.00000e-04
9.69543e+04  3.09210e+00  -2.00000e-04
9.69230e+04  3.09310e+00  2.00000e-04
9.68917e+04  3.09410e+00  5.00000e-04
9.68635e+04  3.09500e+00  7.00000e-04
9.68322e+04  3.09600e+00  7.00000e-04
9.68040e+04  3.09690e+00  5.00000e-04
9.67728e+04  3.09790e+00  4.00000e-04
9.67416e+04  3.09890e+00  6.00000e-04
9.67135e+04  3.09980e+00  9.00000e-04
9.66823e+04  3.10080e+00  1.20000e-03
9.66542e+04  3.10170e+00  1.20000e-03
9.66231e+04  3.10270e+00  9.00000e-04
9.65920e+04  3.10370e+00  3.00000e-04
9.65640e+04  3.10460e+00  0.00000e+00
9.65329e+04  3.10560e+00  -1.00000e-04
9.65018e+04  3.10660e+00  1.00000e-04
9.64738e+04  3.10750e+00  2.00000e-04
9.64428e+04  3.10850e+00  3.00000e-04
9.64118e+04  3.10950e+00  3.00000e-04
9.63839e+04  3.11040e+00  0.00000e+00
9.63529e+04  3.11140e+00  -3.00000e-04
9.63220e+04  3.11240e+00  -8.00000e-04
9.62941e+04  3.11330e+00  -1.30000e-03
9.62632e+04  3.11430e+00  -1.40000e-03
9.62323e+04  3.11530e+00  -1.10000e-03
9.62045e+04  3.11620e+00  -5.00000e-04
9.61736e+04  3.11720e+00  1.00000e-04
9.61428e+04  3.11820e+00  2.00000e-04
9.61120e+04  3.11920e+00  -1.00000e-04
9.60842e+04  3.12010e+00  -7.00000e-04
9.60535e+04  3.12110e+00  -1.10000e-03
9.60227e+04  3.12210e+00  -1.00000e-03
9.59950e+04  3.12300e+00  -7.00000e-04
9.59643e+04  3.12400e+00  -3.00000e-04
9.59336e+04  3.12500e+00  -1.00000e-04
9.59029e+04  3.12600e+00  -1.00000e-04
9.58722e+04  3.12700e+00  -2.00000e-04
9.58446e+04  3.12790e+00  -1.00000e-04
9.58140e+04  3.12890e+00  2.00000e-04
9.57834e+04  3.12990e+00  5.00000e-04
9.57528e+04  3.13090e+00  8.00000e-04
9.57222e+04  3.13190e+00  1.00000e-03
9.56947e+04  3.13280e+00  9.00000e-04
9.56642e+04  3.13380e+00  6.00000e-04
9.56337e+04  3.13480e+00  2.00000e-04
9.56032e+04  3.13580e+00  -3.00000e-04
9.55727e+04  3.13680e+00  -5.00000e-04
9.55453e+04  3.13770e+00  -6.00000e-04
9.55148e+04  3.13870e+00  -5.00000e-04
9.54844e+04  3.13970e+00  -5.00000e-04
9.54540e+04  3.14070e+00  -6.00000e-04
9.54236e+04  3.14170e+00  -7.00000e-04
9.53933e+04  3.14270e+00  -6.00000e-04
9.53629e+04  3.14370e+00  -2.00000e-04
9.53326e+04  3.14470e+00  3.00000e-04
9.53053e+04  3.14560e+00  7.00000e-04
9.52750e+04  3.14660e+00  7.00000e-04
9.52448e+04  3.14760e+00  5.00000e-04
9.52145e+04  3.14860e+00  3.00000e-04
9.51843e+04  3.14960e+00  3.00000e-04
9.51541e+04  3.15060e+00  5.00000e-04
9.51239e+04  3.15160e+00  7.00000e-04
9.50937e+04  3.15260e+00  6.00000e-04
9.50636e+04  3.15360e+00  2.00000e-04
9.50334e+04  3.15460e+00  -1.00000e-04
9.50033e+04  3.15560e+00  -4.00000e-04
9.49732e+04  3.15660e+00  -5.00000e-04
9.49431e+04  3.15760e+00  -6.00000e-04
9.49131e+04  3.15860e+00  -9.00000e-04
9.48830e+04  3.15960e+00  -1.10000e-03
9.48530e+04  3.16060e+00  -1.30000e-03
9.48230e+04  3.16160e+00  -1.20000e-03
9.47930e+04  3.16260e+00  -8.00000e-04
9.47631e+04  3.16360e+00  -3.00000e-04
9.47331e+04  3.16460e+00  1.00000e-04
9.47032e+04  3.16560e+00  4.00000e-04
9.46733e+04  3.16660e+00  4.00000e-04
9.46434e+04  3.16760e+00  4.00000e-04
9.46135e+04  3.16860e+00  4.00000e-04
9.45837e+04  3.16960e+00  5.00000e-04
9.45539e+04  3.17060e+00  5.00000e-04
9.45240e+04  3.17160e+00  5.00000e-04
9.44943e+04  3.17260e+00  5.00000e-04
9.44645e+04  3.17360e+00  5.00000e-04
9.44347e+04  3.17460e+00  5.00000e-04
9.44050e+04  3.17560e+00  5.00000e-04
9.43753e+04  3.17660e+00  6.00000e-04
9.43456e+04  3.17760e+00  7.00000e-04
9.43159e+04  3.17860e+00  8.00000e-04
9.42833e+04  3.17970e+00  9.00000e-04
9.42536e+04  3.18070e+00  1.00000e-03
9.42240e+04  3.18170e+00  9.00000e-04
9.41944e+04  3.18270e+00  7.00000e-04
9.41648e+04  3.18370e+00  5.00000e-04
9.41352e+04  3.18470e+00  3.00000e-04
9.41057e+04  3.18570e+00  2.00000e-04
9.40761e+04  3.18670e+00  0.00000e+00
9.40437e+04  3.18780e+00  -1.00000e-04
9.40142e+04  3.18880e+00  -1.00000e-04
9.39847e+04  3.18980e+00  0.00000e+00
9.39553e+04  3.19080e+00  4.00000e-04
9.39258e+04  3.19180e+00  9.00000e-04
9.38964e+04  3.19280e+00  1.20000e-03
9.38641e+04  3.19390e+00  1.40000e-03
9.38347e+04  3.19490e+00  1.20000e-03
9.38053e+04  3.19590e+00  9.00000e-04
9.37760e+04  3.19690e+00  5.00000e-04
9.37437e+04  3.19800e+00  1.00000e-04
9.37144e+04  3.19900e+00  -2.00000e-04
9.36851e+04  3.20000e+00  -4.00000e-04
9.36559e+04  3.20100e+00  -6.00000e-04
9.36266e+04  3.20200e+00  -7.00000e-04
9.35945e+04  3.20310e+00  -7.00000e-04
9.35653e+04  3.20410e+00  -5.00000e-04
9.35361e+04  3.20510e+00  -1.00000e-04
9.35040e+04  3.20620e+00  4.00000e-04
9.34748e+04  3.20720e+00  9.00000e-04
9.34457e+04  3.20820e+00  1.20000e-03
9.34166e+04  3.20920e+00  1.40000e-03
9.33846e+04  3.21030e+00  1.20000e-03
9.33555e+04  3.21130e+00  9.00000e-04
9.33264e+04  3.21230e+00  5.00000e-04
9.32945e+04  3.21340e+00  2.00000e-04
9.32654e+04  3.21440e+00  -2.00000e-04
9.32364e+04  3.21540e+00  -5.00000e-04
9.32046e+04  3.21650e+00  -9.00000e-04
9.31756e+04  3.21750e+00  -1.10000e-03
9.31466e+04  3.21850e+00  -1.20000e-03
9.31148e+04  3.21960e+00  -1.10000e-03
9.30859e+04  3.22060e+00  -9.00000e-04
9.30570e+04  3.22160e+00  -5.00000e-04
9.30252e+04  3.22270e+00  -2.00000e-04
9.29964e+04  3.22370e+00  0.00000e+00
9.29647e+04  3.22480e+00  0.00000e+00
9.29358e+04  3.22580e+00  0.00000e+00
9.29070e+04  3.22680e+00  -1.00000e-04
9.28754e+04  3.22790e+00  -2.00000e-04
9.28466e+04  3.22890e+00  -4.00000e-04
9.28150e+04  3.23000e+00  -4.00000e-04
9.27863e+04  3.23100e+00  -4.00000e-04
9.27547e+04  3.23210e+00  -3.00000e-04
9.27260e+04  3.23310e+00  -2.00000e-04
9.26945e+04  3.23420e+00  -1.00000e-04
9.26658e+04  3.23520e+00  -1.00000e-04
9.26372e+04  3.23620e+00  -2.00000e-04
9.26057e+04  3.23730e+00  -4.00000e-04
9.25771e+04  3.23830e+00  -5.00000e-04
9.25457e+04  3.23940e+00  -5.00000e-04
9.25171e+04  3.24040e+00  -3.00000e-04
9.24857e+04  3.24150e+00  -1.00000e-04
9.24572e+04  3.24250e+00  -1.00000e-04
9.24258e+04  3.24360e+00  -2.00000e-04
9.23974e+04  3.24460e+00  -4.00000e-04
9.23660e+04  3.24570e+00  -3.00000e-04
9.23347e+04  3.24680e+00  -1.00000e-04
9.23063e+04  3.24780e+00  1.00000e-04
9.22751e+04  3.24890e+00  1.00000e-04
9.22467e+04  3.24990e+00  -1.00000e-04
9.22155e+04  3.25100e+00  -4.00000e-04
9.21871e+04  3.25200e+00  -5.00000e-04
9.21559e+04  3.25310e+00  -3.00000e-04
9.21276e+04  3.25410e+00  1.00000e-04
9.20965e+04  3.25520e+00  5.00000e-04
9.20654e+04  3.25630e+00  6.00000e-04
9.20371e+04  3.25730e+00  7.00000e-04
9.20060e+04  3.25840e+00  6.00000e-04
9.19750e+04  3.25950e+00  5.00000e-04
9.19468e+04  3.26050e+00  4.00000e-04
9.19158e+04  3.26160e+00  0.00000e+00
9.18876e+04  3.26260e+00  -5.00000e-04
9.18566e+04  3.26370e+00  -9.00000e-04
9.18257e+04  3.26480e+00  -1.10000e-03
9.17976e+04  3.26580e+00  -1.10000e-03
9.17666e+04  3.26690e+00  -1.10000e-03
9.17358e+04  3.26800e+00  -1.20000e-03
9.17077e+04  3.26900e+00  -1.30000e-03
9.16768e+04  3.27010e+00  -1.20000e-03
9.16460e+04  3.27120e+00  -1.00000e-03
9.16152e+04  3.27230e+00  -8.00000e-04
9.15872e+04  3.27330e+00  -8.00000e-04
9.15565e+04  3.27440e+00  -1.10000e-03
9.15257e+04  3.27550e+00  -1.30000e-03
9.14978e+04  3.27650e+00  -1.20000e-03
9.14671e+04  3.27760e+00  -6.00000e-04
9.14364e+04  3.27870e+00  0.00000e+00
9.14057e+04  3.27980e+00  5.00000e-04
9.13779e+04  3.28080e+00  5.00000e-04
9.13472e+04  3.28190e+00  3.00000e-04
9.13166e+04  3.28300e+00  -1.00000e-04
9.12860e+04  3.28410e+00  -3.00000e-04
9.12555e+04  3.28520e+00  -3.00000e-04
9.12277e+04  3.28620e+00  0.00000e+00
9.11972e+04  3.28730e+00  2.00000e-04
9.11667e+04  3.28840e+00  5.00000e-04
9.11362e+04  3.28950e+00  6.00000e-04
9.11057e+04  3.29060e+00  6.00000e-04
9.10780e+04  3.29160e+00  5.00000e-04
9.10476e+04  3.29270e+00  4.00000e-04
9.10172e+04  3.29380e+00  3.00000e-04
9.09868e+04  3.29490e+00  2.00000e-04
9.09564e+04  3.29600e+00  1.00000e-04
9.09261e+04  3.29710e+00  -1.00000e-04
9.08958e+04  3.29820e+00  -3.00000e-04
9.08682e+04  3.29920e+00  -5.00000e-04
9.08379e+04  3.30030e+00  -8.00000e-04
9.08077e+04  3.30140e+00  -1.00000e-03
9.07774e+04  3.30250e+00  -1.00000e-03
9.07472e+04  3.30360e+00  -1.00000e-03
9.07170e+04  3.30470e+00  -9.00000e-04
9.06868e+04  3.30580e+00  -8.00000e-04
9.06566e+04  3.30690e+00  -7.00000e-04
9.06265e+04  3.30800e+00  -9.00000e-04
9.05964e+04  3.30910e+00  -1.00000e-03
9.05663e+04  3.31020e+00  -1.10000e-03
9.05362e+04  3.31130e+00  -1.10000e-03
9.05061e+04  3.31240e+00  -9.00000e-04
9.04761e+04  3.31350e+00  -8.00000e-04
9.04460e+04  3.31460e+00  -8.00000e-04
9.04188e+04  3.31560e+00  -8.00000e-04
9.03888e+04  3.31670e+00  -8.00000e-04
9.03561e+04  3.31790e+00  -5.00000e-04
9.03261e+04  3.31900e+00  0.00000e+00
9.02962e+04  3.32010e+00  4.00000e-04
9.02663e+04  3.32120e+00  5.00000e-04
9.02364e+04  3.32230e+00  4.00000e-04
9.02066e+04  3.32340e+00  1.00000e-04
9.01767e+04  3.32450e+00  -3.00000e-04
9.01469e+04  3.32560e+00  -7.00000e-04
9.01171e+04  3.32670e+00  -1.00000e-03
9.00873e+04  3.32780e+00  -1.30000e-03
9.00575e+04  3.32890e+00  -1.40000e-03
9.00278e+04  3.33000e+00  -1.20000e-03
8.99980e+04  3.33110e+00  -7.00000e-04
8.99683e+04  3.33220e+00  -1.00000e-04
8.99386e+04  3.33330e+00  2.00000e-04
8.99090e+04  3.33440e+00  3.00000e-04
8.98766e+04  3.33560e+00  1.00000e-04
8.98470e+04  3.33670e+00  -2.00000e-04
8.98174e+04  3.33780e+00  -4.00000e-04
8.97878e+04  3.33890e+00  -4.00000e-04
8.97582e+04  3.34000e+00  -2.00000e-04
8.97287e+04  3.34110e+00  1.00000e-04
8.96991e+04  3.34220e+00  5.00000e-04
8.96669e+04  3.34340e+00  9.00000e-04
8.96375e+04  3.34450e+00  1.20000e-03
8.96080e+04  3.34560e+00  1.30000e-03
8.95785e+04  3.34670e+00  1.20000e-03
8.95491e+04  3.34780e+00  1.00000e-03
8.95170e+04  3.34900e+00  6.00000e-04
8.94876e+04  3.35010e+00  3.00000e-04
8.94582e+04  3.35120e+00  0.00000e+00
8.94289e+04  3.35230e+00  -1.00000e-04
8.93969e+04  3.35350e+00  0.00000e+00
8.93676e+04  3.35460e+00  2.00000e-04
8.93383e+04  3.35570e+00  4.00000e-04
8.93090e+04  3.35680e+00  5.00000e-04
8.92771e+04  3.35800e+00  6.00000e-04
8.92479e+04  3.35910e+00  5.00000e-04
8.92186e+04  3.36020e+00  5.00000e-04
8.91894e+04  3.36130e+00  5.00000e-04
8.91576e+04  3.36250e+00  5.00000e-04
8.91285e+04  3.36360e+00  4.00000e-04
8.90993e+04  3.36470e+00  2.00000e-04
8.90675e+04  3.36590e+00  0.00000e+00
8.90384e+04  3.36700e+00  -2.00000e-04
8.90094e+04  3.36810e+00  -4.00000e-04
8.89777e+04  3.36930e+00  -5.00000e-04
8.89486e+04  3.37040e+00  -5.00000e-04
8.89196e+04  3.37150e+00  -5.00000e-04
8.88880e+04  3.37270e+00  -3.00000e-04
8.88590e+04  3.37380e+00  0.00000e+00
8.88274e+04  3.37500e+00  2.00000e-04
8.87985e+04  3.37610e+00  5.00000e-04
8.87695e+04  3.37720e+00  7.00000e-04
8.87380e+04  3.37840e+00  9.00000e-04
8.87091e+04  3.37950e+00  1.00000e-03
8.86776e+04  3.38070e+00  9.00000e-04
8.86488e+04  3.38180e+00  7.00000e-04
8.86200e+04  3.38290e+00  6.00000e-04
8.85885e+04  3.38410e+00  6.00000e-04
8.85597e+04  3.38520e+00  7.00000e-04
8.85284e+04  3.38640e+00  7.00000e-04
8.84996e+04  3.38750e+00  5.00000e-04
8.84683e+04  3.38870e+00  2.00000e-04
8.84396e+04  3.38980e+00  -2.00000e-04
8.84083e+04  3.39100e+00  -4.00000e-04
8.83796e+04  3.39210e+00  -4.00000e-04
8.83484e+04  3.39330e+00  -1.00000e-04
8.83197e+04  3.39440e+00  1.00000e-04
8.82885e+04  3.39560e+00  4.00000e-04
8.82599e+04  3.39670e+00  6.00000e-04
8.82287e+04  3.39790e+00  8.00000e-04
8.82002e+04  3.39900e+00  9.00000e-04
8.81691e+04  3.40020e+00  8.00000e-04
8.81380e+04  3.40140e+00  3.00000e-04
8.81095e+04  3.40250e+00  -2.00000e-04
8.80784e+04  3.40370e+00  -7.00000e-04
8.80499e+04  3.40480e+00  -9.00000e-04
8.80189e+04  3.40600e+00  -8.00000e-04
8.79879e+04  3.40720e+00  -6.00000e-04
8.79595e+04  3.40830e+00  -5.00000e-04
8.79286e+04  3.40950e+00  -5.00000e-04
8.79002e+04  3.41060e+00  -5.00000e-04
8.78693e+04  3.41180e+00  -4.00000e-04
8.78384e+04  3.41300e+00  -1.00000e-04
8.78101e+04  3.41410e+00  3.00000e-04
8.77792e+04  3.41530e+00  6.00000e-04
8.77484e+04  3.41650e+00  8.00000e-04
8.77202e+04  3.41760e+00  1.00000e-03
8.76894e+04  3.41880e+00  1.20000e-03
8.76586e+04  3.42000e+00  1.40000e-03
8.76304e+04  3.42110e+00  1.60000e-03
8.75997e+04  3.42230e+00  1.60000e-03
8.75690e+04  3.42350e+00  1.30000e-03
8.75383e+04  3.42470e+00  9.00000e-04
8.75102e+04  3.42580e+00  5.00000e-04
8.74796e+04  3.42700e+00  1.00000e-04
8.74489e+04  3.42820e+00  -2.00000e-04
8.74183e+04  3.42940e+00  -5.00000e-04
8.73903e+04  3.43050e+00  -6.00000e-04
8.73598e+04  3.43170e+00  -5.00000e-04
8.73292e+04  3.43290e+00  -3.00000e-04
8.72987e+04  3.43410e+00  0.00000e+00
8.72707e+04  3.43520e+00  4.00000e-04
8.72403e+04  3.43640e+00  5.00000e-04
8.72098e+04  3.43760e+00  5.00000e-04
8.71794e+04  3.43880e+00  3.00000e-04
8.71490e+04  3.44000e+00  1.00000e-04
8.71186e+04  3.44120e+00  0.00000e+00
8.70907e+04  3.44230e+00  1.00000e-04
8.70604e+04  3.44350e+00  1.00000e-04
8.70301e+04  3.44470e+00  1.00000e-04
8.69998e+04  3.44590e+00  -1.00000e-04
8.69695e+04  3.44710e+00  -5.00000e-04
8.69392e+04  3.44830e+00  -8.00000e-04
8.69090e+04  3.44950e+00  -1.00000e-03
8.68787e+04  3.45070e+00  -1.10000e-03
8.68511e+04  3.45180e+00  -1.00000e-03
8.68209e+04  3.45300e+00  -1.00000e-03
8.67907e+04  3.45420e+00  -9.00000e-04
8.67606e+04  3.45540e+00  -8.00000e-04
8.67304e+04  3.45660e+00  -6.00000e-04
8.67003e+04  3.45780e+00  -3.00000e-04
8.66703e+04  3.45900e+00  2.00000e-04
8.66402e+04  3.46020e+00  7.00000e-04
8.66102e+04  3.46140e+00  1.10000e-03
8.65802e+04  3.46260e+00  1.10000e-03
8.65502e+04  3.46380e+00  9.00000e-04
8.65202e+04  3.46500e+00  4.00000e-04
8.64902e+04  3.46620e+00  1.00000e-04
8.64603e+04  3.46740e+00  0.00000e+00
8.64304e+04  3.46860e+00  0.00000e+00
8.64005e+04  3.46980e+00  0.00000e+00
8.63706e+04  3.47100e+00  -1.00000e-04
8.63408e+04  3.47220e+00  -3.00000e-04
8.63110e+04  3.47340e+00  -4.00000e-04
8.62811e+04  3.47460e+00  -2.00000e-04
8.62514e+04  3.47580e+00  2.00000e-04
8.62191e+04  3.47710e+00  5.00000e-04
8.61894e+04  3.47830e+00  5.00000e-04
8.61596e+04  3.47950e+00  3.00000e-04
8.61299e+04  3.48070e+00  0.00000e+00
8.61002e+04  3.48190e+00  -1.00000e-04
8.60706e+04  3.48310e+00  0.00000e+00
8.60409e+04  3.48430e+00  1.00000e-04
8.60113e+04  3.48550e+00  0.00000e+00
8.59793e+04  3.48680e+00  -1.00000e-04
8.59497e+04  3.48800e+00  -3.00000e-04
8.59201e+04  3.48920e+00  -4.00000e-04
8.58906e+04  3.49040e+00  -2.00000e-04
8.58611e+04  3.49160e+00  1.00000e-04
8.58316e+04  3.49280e+00  3.00000e-04
8.57996e+04  3.49410e+00  5.00000e-04
8.57702e+04  3.49530e+00  5.00000e-04
8.57407e+04  3.49650e+00  5.00000e-04
8.57113e+04  3.49770e+00  4.00000e-04
8.56795e+04  3.49900e+00  2.00000e-04
8.56501e+04  3.50020e+00  0.00000e+00
8.56207e+04  3.50140e+00  -1.00000e-04
8.55914e+04  3.50260e+00  0.00000e+00
8.55597e+04  3.50390e+00  1.00000e-04
8.55304e+04  3.50510e+00  3.00000e-04
8.55011e+04  3.50630e+00  4.00000e-04
8.54718e+04  3.50750e+00  3.00000e-04
8.54402e+04  3.50880e+00  2.00000e-04
8.54110e+04  3.51000e+00  2.00000e-04
8.53818e+04  3.51120e+00  3.00000e-04
8.53502e+04  3.51250e+00  5.00000e-04
8.53210e+04  3.51370e+00  6.00000e-04
8.52919e+04  3.51490e+00  7.00000e-04
8.52604e+04  3.51620e+00  7.00000e-04
8.52313e+04  3.51740e+00  6.00000e-04
8.52022e+04  3.51860e+00  5.00000e-04
8.51707e+04  3.51990e+00  3.00000e-04
8.51417e+04  3.52110e+00  -1.00000e-04
8.51103e+04  3.52240e+00  -4.00000e-04
8.50813e+04  3.52360e+00  -6.00000e-04
8.50499e+04  3.52490e+00  -6.00000e-04
8.50210e+04  3.52610e+00  -3.00000e-04
8.49921e+04  3.52730e+00  0.00000e+00
8.49607e+04  3.52860e+00  2.00000e-04
8.49319e+04  3.52980e+00  3.00000e-04
8.49006e+04  3.53110e+00  2.00000e-04
8.48717e+04  3.53230e+00  1.00000e-04
8.48405e+04  3.53360e+00  1.00000e-04
8.48117e+04  3.53480e+00  2.00000e-04
8.47805e+04  3.53610e+00  3.00000e-04
8.47518e+04  3.53730e+00  3.00000e-04
8.47206e+04  3.53860e+00  3.00000e-04
8.46919e+04  3.53980e+00  1.00000e-04
8.46608e+04  3.54110e+00  0.00000e+00
8.46321e+04  3.54230e+00  0.00000e+00
8.46011e+04  3.54360e+00  1.00000e-04
8.45725e+04  3.54480e+00  3.00000e-04
8.45415e+04  3.54610e+00  6.00000e-04
8.45105e+04  3.54740e+00  8.00000e-04
8.44819e+04  3.54860e+00  8.00000e-04
8.44510e+04  3.54990e+00  6.00000e-04
8.44224e+04  3.55110e+00  4.00000e-04
8.43915e+04  3.55240e+00  1.00000e-04
8.43607e+04  3.55370e+00  -1.00000e-04
8.43322e+04  3.55490e+00  -2.00000e-04
8.43013e+04  3.55620e+00  -3.00000e-04
8.42705e+04  3.55750e+00  -4.00000e-04
8.42421e+04  3.55870e+00  -3.00000e-04
8.42114e+04  3.56000e+00  -1.00000e-04
8.41806e+04  3.56130e+00  1.00000e-04
8.41523e+04  3.56250e+00  2.00000e-04
8.41216e+04  3.56380e+00  2.00000e-04
8.40909e+04  3.56510e+00  1.00000e-04
8.40626e+04  3.56630e+00  0.00000e+00
8.40320e+04  3.56760e+00  -1.00000e-04
8.40014e+04  3.56890e+00  0.00000e+00
8.39708e+04  3.57020e+00  2.00000e-04
8.39426e+04  3.57140e+00  4.00000e-04
8.39120e+04  3.57270e+00  4.00000e-04
8.38815e+04  3.57400e+00  2.00000e-04
8.38510e+04  3.57530e+00  -2.00000e-04
8.38229e+04  3.57650e+00  -5.00000e-04
8.37924e+04  3.57780e+00  -7.00000e-04
8.37620e+04  3.57910e+00  -6.00000e-04
8.37316e+04  3.58040e+00  -3.00000e-04
8.37012e+04  3.58170e+00  -1.00000e-04
8.36731e+04  3.58290e+00  -1.00000e-04
8.36428e+04  3.58420e+00  -1.00000e-04
8.36125e+04  3.58550e+00  -1.00000e-04
8.35822e+04  3.58680e+00  0.00000e+00
8.35519e+04  3.58810e+00  1.00000e-04
8.35216e+04  3.58940e+00  3.00000e-04
8.34914e+04  3.59070e+00  4.00000e-04
8.34612e+04  3.59200e+00  3.00000e-04
8.34333e+04  3.59320e+00  1.00000e-04
8.34031e+04  3.59450e+00  -1.00000e-04
8.33730e+04  3.59580e+00  -3.00000e-04
8.33428e+04  3.59710e+00  -4.00000e-04
8.33127e+04  3.59840e+00  -4.00000e-04
8.32826e+04  3.59970e+00  -2.00000e-04
8.32526e+04  3.60100e+00  2.00000e-04
8.32225e+04  3.60230e+00  7.00000e-04
8.31925e+04  3.60360e+00  1.10000e-03
8.31625e+04  3.60490e+00  1.40000e-03
8.31325e+04  3.60620e+00  1.30000e-03
8.31026e+04  3.60750e+00  1.00000e-03
8.30726e+04  3.60880e+00  7.00000e-04
8.30427e+04  3.61010e+00  4.00000e-04
8.30128e+04  3.61140e+00  3.00000e-04
8.29829e+04  3.61270e+00  2.00000e-04
8.29531e+04  3.61400e+00  3.00000e-04
8.29233e+04  3.61530e+00  3.00000e-04
8.28935e+04  3.61660e+00  3.00000e-04
8.28637e+04  3.61790e+00  2.00000e-04
8.28316e+04  3.61930e+00  1.00000e-04
8.28019e+04  3.62060e+00  0.00000e+00
8.27722e+04  3.62190e+00  0.00000e+00
8.27425e+04  3.62320e+00  0.00000e+00
8.27128e+04  3.62450e+00  1.00000e-04
8.26831e+04  3.62580e+00  2.00000e-04
8.26535e+04  3.62710e+00  3.00000e-04
8.26239e+04  3.62840e+00  5.00000e-04
8.25920e+04  3.62980e+00  6.00000e-04
8.25624e+04  3.63110e+00  8.00000e-04
8.25329e+04  3.63240e+00  8.00000e-04
8.25034e+04  3.63370e+00  6.00000e-04
8.24739e+04  3.63500e+00  4.00000e-04
8.24421e+04  3.63640e+00  2.00000e-04
8.24126e+04  3.63770e+00  0.00000e+00
8.23832e+04  3.63900e+00  0.00000e+00
8.23538e+04  3.64030e+00  0.00000e+00
8.23221e+04  3.64170e+00  1.00000e-04
8.22927e+04  3.64300e+00  1.00000e-04
8.22634e+04  3.64430e+00  1.00000e-04
8.22341e+04  3.64560e+00  1.00000e-04
8.22025e+04  3.64700e+00  -1.00000e-04
8.21732e+04  3.64830e+00  -3.00000e-04
8.21439e+04  3.64960e+00  -5.00000e-04
8.21124e+04  3.65100e+00  -6.00000e-04
8.20832e+04  3.65230e+00  -6.00000e-04
8.20540e+04  3.65360e+00  -5.00000e-04
8.20226e+04  3.65500e+00  -5.00000e-04
8.19934e+04  3.65630e+00  -4.00000e-04
8.19643e+04  3.65760e+00  -3.00000e-04
8.19329e+04  3.65900e+00  -2.00000e-04
8.19038e+04  3.66030e+00  -1.00000e-04
8.18725e+04  3.66170e+00  -1.00000e-04
8.18434e+04  3.66300e+00  -1.00000e-04
8.18144e+04  3.66430e+00  -2.00000e-04
8.17831e+04  3.66570e+00  -2.00000e-04
8.17541e+04  3.66700e+00  -1.00000e-04
8.17229e+04  3.66840e+00  1.00000e-04
8.16940e+04  3.66970e+00  3.00000e-04
8.16628e+04  3.67110e+00  4.00000e-04
8.16339e+04  3.67240e+00  5.00000e-04
8.16028e+04  3.67380e+00  5.00000e-04
8.15740e+04  3.67510e+00  4.00000e-04
8.15429e+04  3.67650e+00  2.00000e-04
8.15141e+04  3.67780e+00  2.00000e-04
8.14831e+04  3.67920e+00  2.00000e-04
8.14543e+04  3.68050e+00  4.00000e-04
8.14233e+04  3.68190e+00  6.00000e-04
8.13946e+04  3.68320e+00  7.00000e-04
8.13636e+04  3.68460e+00  5.00000e-04
8.13327e+04  3.68600e+00  3.00000e-04
8.13041e+04  3.68730e+00  0.00000e+00
8.12732e+04  3.68870e+00  -1.00000e-04
8.12446e+04  3.69000e+00  -1.00000e-04
8.12138e+04  3.69140e+00  -1.00000e-04
8.11830e+04  3.69280e+00  -2.00000e-04
8.11544e+04  3.69410e+00  -2.00000e-04
8.11237e+04  3.69550e+00  -1.00000e-04
8.10929e+04  3.69690e+00  0.00000e+00
8.10644e+04  3.69820e+00  2.00000e-04
8.10337e+04  3.69960e+00  3.00000e-04
8.10031e+04  3.70100e+00  4.00000e-04
8.09747e+04  3.70230e+00  5.00000e-04
8.09440e+04  3.70370e+00  5.00000e-04
8.09135e+04  3.70510e+00  6.00000e-04
8.08851e+04  3.70640e+00  6.00000e-04
8.08545e+04  3.70780e+00  5.00000e-04
8.08240e+04  3.70920e+00  4.00000e-04
8.07935e+04  3.71060e+00  2.00000e-04
8.07631e+04  3.71200e+00  2.00000e-04
8.07348e+04  3.71330e+00  3.00000e-04
8.07044e+04  3.71470e+00  3.00000e-04
8.06739e+04  3.71610e+00  4.00000e-04
8.06436e+04  3.71750e+00  3.00000e-04
