KECKLRIS_G
frq          wvl          transmission
[GHz]        [micron]                 
6.61111e+05  4.53467e-01  7.26841e-01
6.60933e+05  4.53590e-01  7.30133e-01
6.60755e+05  4.53712e-01  7.33285e-01
6.60577e+05  4.53834e-01  7.37052e-01
6.60399e+05  4.53957e-01  7.41097e-01
6.60221e+05  4.54079e-01  7.44535e-01
6.60043e+05  4.54201e-01  7.48873e-01
6.59865e+05  4.54324e-01  7.53291e-01
6.59688e+05  4.54446e-01  7.57469e-01
6.59510e+05  4.54568e-01  7.62554e-01
6.59333e+05  4.54691e-01  7.67185e-01
6.59155e+05  4.54813e-01  7.72074e-01
6.58978e+05  4.54935e-01  7.77996e-01
6.58801e+05  4.55058e-01  7.83028e-01
6.58624e+05  4.55180e-01  7.88307e-01
6.58447e+05  4.55302e-01  7.93821e-01
6.58270e+05  4.55425e-01  7.98952e-01
6.58094e+05  4.55547e-01  8.03539e-01
6.57917e+05  4.55669e-01  8.08875e-01
6.57740e+05  4.55792e-01  8.14449e-01
6.57564e+05  4.55914e-01  8.19125e-01
6.57387e+05  4.56036e-01  8.23883e-01
6.57211e+05  4.56158e-01  8.28795e-01
6.57035e+05  4.56281e-01  8.32749e-01
6.56859e+05  4.56403e-01  8.36970e-01
6.56683e+05  4.56525e-01  8.41208e-01
6.56507e+05  4.56648e-01  8.44573e-01
6.56331e+05  4.56770e-01  8.48350e-01
6.56156e+05  4.56892e-01  8.51522e-01
6.55980e+05  4.57015e-01  8.54156e-01
6.55804e+05  4.57137e-01  8.56383e-01
6.55629e+05  4.57259e-01  8.58159e-01
6.55454e+05  4.57382e-01  8.60293e-01
6.55278e+05  4.57504e-01  8.61711e-01
6.55103e+05  4.57626e-01  8.62972e-01
6.54928e+05  4.57749e-01  8.63828e-01
6.54753e+05  4.57871e-01  8.63993e-01
6.54578e+05  4.57993e-01  8.64330e-01
6.54404e+05  4.58116e-01  8.64483e-01
6.54229e+05  4.58238e-01  8.63621e-01
6.54054e+05  4.58360e-01  8.63307e-01
6.53880e+05  4.58483e-01  8.62300e-01
6.53705e+05  4.58605e-01  8.61027e-01
6.53531e+05  4.58727e-01  8.60159e-01
6.53357e+05  4.58849e-01  8.58734e-01
6.53183e+05  4.58972e-01  8.56841e-01
6.53009e+05  4.59094e-01  8.54534e-01
6.52835e+05  4.59216e-01  8.52532e-01
6.52661e+05  4.59339e-01  8.50824e-01
6.52487e+05  4.59461e-01  8.48528e-01
6.52314e+05  4.59583e-01  8.46535e-01
6.52140e+05  4.59706e-01  8.44732e-01
6.51966e+05  4.59828e-01  8.43358e-01
6.51793e+05  4.59950e-01  8.40556e-01
6.51620e+05  4.60073e-01  8.38416e-01
6.51447e+05  4.60195e-01  8.36968e-01
6.51273e+05  4.60317e-01  8.35202e-01
6.51100e+05  4.60440e-01  8.33231e-01
6.50928e+05  4.60562e-01  8.31877e-01
6.50755e+05  4.60684e-01  8.30644e-01
6.50582e+05  4.60807e-01  8.29033e-01
6.50409e+05  4.60929e-01  8.28230e-01
6.50237e+05  4.61051e-01  8.27473e-01
6.50064e+05  4.61174e-01  8.26573e-01
6.49892e+05  4.61296e-01  8.26226e-01
6.49720e+05  4.61418e-01  8.25694e-01
6.49547e+05  4.61540e-01  8.25574e-01
6.49375e+05  4.61663e-01  8.25606e-01
6.49203e+05  4.61785e-01  8.25795e-01
6.49031e+05  4.61907e-01  8.26223e-01
6.48860e+05  4.62030e-01  8.26564e-01
6.48688e+05  4.62152e-01  8.27437e-01
6.48516e+05  4.62274e-01  8.28144e-01
6.48345e+05  4.62397e-01  8.29541e-01
6.48173e+05  4.62519e-01  8.30709e-01
6.48002e+05  4.62641e-01  8.31744e-01
6.47831e+05  4.62764e-01  8.33380e-01
6.47659e+05  4.62886e-01  8.34844e-01
6.47488e+05  4.63008e-01  8.36148e-01
6.47317e+05  4.63131e-01  8.37884e-01
6.47146e+05  4.63253e-01  8.40352e-01
6.46976e+05  4.63375e-01  8.41998e-01
6.46805e+05  4.63498e-01  8.43781e-01
6.46634e+05  4.63620e-01  8.45673e-01
6.46464e+05  4.63742e-01  8.47298e-01
6.46293e+05  4.63865e-01  8.49033e-01
6.46123e+05  4.63987e-01  8.51252e-01
6.45952e+05  4.64109e-01  8.53676e-01
6.45782e+05  4.64231e-01  8.55514e-01
6.45612e+05  4.64354e-01  8.57414e-01
6.45442e+05  4.64476e-01  8.58918e-01
6.45272e+05  4.64598e-01  8.60923e-01
6.45102e+05  4.64721e-01  8.62922e-01
6.44933e+05  4.64843e-01  8.64146e-01
6.44763e+05  4.64965e-01  8.65531e-01
6.44593e+05  4.65088e-01  8.67241e-01
6.44424e+05  4.65210e-01  8.69066e-01
6.44254e+05  4.65332e-01  8.69851e-01
6.44085e+05  4.65455e-01  8.70868e-01
6.43916e+05  4.65577e-01  8.71925e-01
6.43747e+05  4.65699e-01  8.73165e-01
6.43578e+05  4.65822e-01  8.73778e-01
6.43409e+05  4.65944e-01  8.74387e-01
6.43240e+05  4.66066e-01  8.74705e-01
6.43071e+05  4.66189e-01  8.75185e-01
6.42903e+05  4.66311e-01  8.76418e-01
6.42734e+05  4.66433e-01  8.75888e-01
6.42565e+05  4.66556e-01  8.75729e-01
6.42397e+05  4.66678e-01  8.75837e-01
6.42229e+05  4.66800e-01  8.76494e-01
6.42060e+05  4.66923e-01  8.75635e-01
6.41892e+05  4.67045e-01  8.75197e-01
6.41724e+05  4.67167e-01  8.75030e-01
6.41556e+05  4.67289e-01  8.74008e-01
6.41388e+05  4.67412e-01  8.73691e-01
6.41221e+05  4.67534e-01  8.73550e-01
6.41053e+05  4.67656e-01  8.72425e-01
6.40885e+05  4.67779e-01  8.71490e-01
6.40718e+05  4.67901e-01  8.70744e-01
6.40550e+05  4.68023e-01  8.69720e-01
6.40383e+05  4.68146e-01  8.68802e-01
6.40216e+05  4.68268e-01  8.67842e-01
6.40048e+05  4.68390e-01  8.66409e-01
6.39881e+05  4.68513e-01  8.65513e-01
6.39714e+05  4.68635e-01  8.64962e-01
6.39547e+05  4.68757e-01  8.64221e-01
6.39380e+05  4.68880e-01  8.63285e-01
6.39214e+05  4.69002e-01  8.62038e-01
6.39047e+05  4.69124e-01  8.61291e-01
6.38880e+05  4.69247e-01  8.60487e-01
6.38714e+05  4.69369e-01  8.60150e-01
6.38548e+05  4.69491e-01  8.59851e-01
6.38381e+05  4.69614e-01  8.58801e-01
6.38215e+05  4.69736e-01  8.58832e-01
6.38049e+05  4.69858e-01  8.58764e-01
6.37883e+05  4.69980e-01  8.58416e-01
6.37717e+05  4.70103e-01  8.58445e-01
6.37551e+05  4.70225e-01  8.58140e-01
6.37385e+05  4.70347e-01  8.57999e-01
6.37219e+05  4.70470e-01  8.58753e-01
6.37054e+05  4.70592e-01  8.59636e-01
6.36888e+05  4.70714e-01  8.59982e-01
6.36723e+05  4.70837e-01  8.60080e-01
6.36557e+05  4.70959e-01  8.61181e-01
6.36392e+05  4.71081e-01  8.62302e-01
6.36227e+05  4.71204e-01  8.62822e-01
6.36062e+05  4.71326e-01  8.63992e-01
6.35897e+05  4.71448e-01  8.64868e-01
6.35732e+05  4.71571e-01  8.66007e-01
6.35567e+05  4.71693e-01  8.67520e-01
6.35402e+05  4.71815e-01  8.68549e-01
6.35238e+05  4.71938e-01  8.69382e-01
6.35073e+05  4.72060e-01  8.71061e-01
6.34908e+05  4.72182e-01  8.72349e-01
6.34744e+05  4.72305e-01  8.73253e-01
6.34580e+05  4.72427e-01  8.74190e-01
6.34415e+05  4.72549e-01  8.75096e-01
6.34251e+05  4.72671e-01  8.76813e-01
6.34087e+05  4.72794e-01  8.77124e-01
6.33923e+05  4.72916e-01  8.77944e-01
6.33759e+05  4.73038e-01  8.78107e-01
6.33595e+05  4.73161e-01  8.78939e-01
6.33432e+05  4.73283e-01  8.79775e-01
6.33268e+05  4.73405e-01  8.79227e-01
6.33104e+05  4.73528e-01  8.79926e-01
6.32941e+05  4.73650e-01  8.79500e-01
6.32777e+05  4.73772e-01  8.79578e-01
6.32614e+05  4.73895e-01  8.79230e-01
6.32451e+05  4.74017e-01  8.78533e-01
6.32288e+05  4.74139e-01  8.77912e-01
6.32125e+05  4.74262e-01  8.77455e-01
6.31962e+05  4.74384e-01  8.76260e-01
6.31799e+05  4.74506e-01  8.75153e-01
6.31636e+05  4.74629e-01  8.73659e-01
6.31473e+05  4.74751e-01  8.72347e-01
6.31311e+05  4.74873e-01  8.70722e-01
6.31148e+05  4.74996e-01  8.69204e-01
6.30985e+05  4.75118e-01  8.68006e-01
6.30823e+05  4.75240e-01  8.66414e-01
6.30661e+05  4.75362e-01  8.65009e-01
6.30499e+05  4.75485e-01  8.63108e-01
6.30336e+05  4.75607e-01  8.61351e-01
6.30174e+05  4.75729e-01  8.59159e-01
6.30012e+05  4.75852e-01  8.58167e-01
6.29850e+05  4.75974e-01  8.56591e-01
6.29689e+05  4.76096e-01  8.54663e-01
6.29527e+05  4.76219e-01  8.52636e-01
6.29365e+05  4.76341e-01  8.50968e-01
6.29204e+05  4.76463e-01  8.49916e-01
6.29042e+05  4.76586e-01  8.48679e-01
6.28881e+05  4.76708e-01  8.47637e-01
6.28719e+05  4.76830e-01  8.46704e-01
6.28558e+05  4.76953e-01  8.45693e-01
6.28397e+05  4.77075e-01  8.44851e-01
6.28236e+05  4.77197e-01  8.43924e-01
6.28075e+05  4.77320e-01  8.43845e-01
6.27914e+05  4.77442e-01  8.43249e-01
6.27753e+05  4.77564e-01  8.42538e-01
6.27592e+05  4.77687e-01  8.42706e-01
6.27432e+05  4.77809e-01  8.42488e-01
6.27271e+05  4.77931e-01  8.42916e-01
6.27111e+05  4.78053e-01  8.42607e-01
6.26950e+05  4.78176e-01  8.43029e-01
6.26790e+05  4.78298e-01  8.43741e-01
6.26630e+05  4.78420e-01  8.44146e-01
6.26470e+05  4.78543e-01  8.44360e-01
6.26309e+05  4.78665e-01  8.45283e-01
6.26149e+05  4.78787e-01  8.45802e-01
6.25989e+05  4.78910e-01  8.46614e-01
6.25830e+05  4.79032e-01  8.47653e-01
6.25670e+05  4.79154e-01  8.48441e-01
6.25510e+05  4.79277e-01  8.49419e-01
6.25351e+05  4.79399e-01  8.49818e-01
6.25191e+05  4.79521e-01  8.51119e-01
6.25032e+05  4.79644e-01  8.52067e-01
6.24872e+05  4.79766e-01  8.52686e-01
6.24713e+05  4.79888e-01  8.53471e-01
6.24554e+05  4.80011e-01  8.54670e-01
6.24395e+05  4.80133e-01  8.55739e-01
6.24236e+05  4.80255e-01  8.56661e-01
6.24077e+05  4.80378e-01  8.57197e-01
6.23918e+05  4.80500e-01  8.57168e-01
6.23759e+05  4.80622e-01  8.57501e-01
6.23600e+05  4.80745e-01  8.58625e-01
6.23442e+05  4.80867e-01  8.59268e-01
6.23283e+05  4.80989e-01  8.58944e-01
6.23125e+05  4.81111e-01  8.58909e-01
6.22966e+05  4.81234e-01  8.59264e-01
6.22808e+05  4.81356e-01  8.59405e-01
6.22650e+05  4.81478e-01  8.59246e-01
6.22492e+05  4.81601e-01  8.59479e-01
6.22334e+05  4.81723e-01  8.59174e-01
6.22176e+05  4.81845e-01  8.58213e-01
6.22018e+05  4.81968e-01  8.57489e-01
6.21860e+05  4.82090e-01  8.57886e-01
6.21702e+05  4.82212e-01  8.57017e-01
6.21545e+05  4.82335e-01  8.55913e-01
6.21387e+05  4.82457e-01  8.55283e-01
6.21229e+05  4.82579e-01  8.54369e-01
6.21072e+05  4.82702e-01  8.53556e-01
6.20915e+05  4.82824e-01  8.52830e-01
6.20757e+05  4.82946e-01  8.51669e-01
6.20600e+05  4.83069e-01  8.50274e-01
6.20443e+05  4.83191e-01  8.49240e-01
6.20286e+05  4.83313e-01  8.47926e-01
6.20129e+05  4.83436e-01  8.46564e-01
6.19972e+05  4.83558e-01  8.45325e-01
6.19816e+05  4.83680e-01  8.44064e-01
6.19659e+05  4.83802e-01  8.42890e-01
6.19502e+05  4.83925e-01  8.41900e-01
6.19346e+05  4.84047e-01  8.40049e-01
6.19189e+05  4.84169e-01  8.38289e-01
6.19033e+05  4.84292e-01  8.37050e-01
6.18876e+05  4.84414e-01  8.35794e-01
6.18720e+05  4.84536e-01  8.34381e-01
6.18564e+05  4.84659e-01  8.33166e-01
6.18408e+05  4.84781e-01  8.31461e-01
6.18252e+05  4.84903e-01  8.29939e-01
6.18096e+05  4.85026e-01  8.28466e-01
6.17940e+05  4.85148e-01  8.27052e-01
6.17784e+05  4.85270e-01  8.25504e-01
6.17629e+05  4.85393e-01  8.24136e-01
6.17473e+05  4.85515e-01  8.23082e-01
6.17318e+05  4.85637e-01  8.21765e-01
6.17162e+05  4.85760e-01  8.20319e-01
6.17007e+05  4.85882e-01  8.19024e-01
6.16852e+05  4.86004e-01  8.17425e-01
6.16696e+05  4.86127e-01  8.16348e-01
6.16541e+05  4.86249e-01  8.15215e-01
6.16386e+05  4.86371e-01  8.13832e-01
6.16231e+05  4.86493e-01  8.13003e-01
6.16076e+05  4.86616e-01  8.12343e-01
6.15921e+05  4.86738e-01  8.11397e-01
6.15767e+05  4.86860e-01  8.10164e-01
6.15612e+05  4.86983e-01  8.09657e-01
6.15457e+05  4.87105e-01  8.08926e-01
6.15303e+05  4.87227e-01  8.08543e-01
6.15149e+05  4.87350e-01  8.08363e-01
6.14994e+05  4.87472e-01  8.07593e-01
6.14840e+05  4.87594e-01  8.07435e-01
6.14686e+05  4.87717e-01  8.07234e-01
6.14532e+05  4.87839e-01  8.06679e-01
6.14378e+05  4.87961e-01  8.07170e-01
6.14224e+05  4.88084e-01  8.07818e-01
6.14070e+05  4.88206e-01  8.07916e-01
6.13916e+05  4.88328e-01  8.08072e-01
6.13762e+05  4.88451e-01  8.09087e-01
6.13608e+05  4.88573e-01  8.09868e-01
6.13455e+05  4.88695e-01  8.10879e-01
6.13301e+05  4.88818e-01  8.11687e-01
6.13148e+05  4.88940e-01  8.12943e-01
6.12995e+05  4.89062e-01  8.13994e-01
6.12841e+05  4.89184e-01  8.15537e-01
6.12688e+05  4.89307e-01  8.16842e-01
6.12535e+05  4.89429e-01  8.18549e-01
6.12382e+05  4.89551e-01  8.20121e-01
6.12229e+05  4.89674e-01  8.22244e-01
6.12076e+05  4.89796e-01  8.23992e-01
6.11923e+05  4.89918e-01  8.25499e-01
6.11771e+05  4.90041e-01  8.27511e-01
6.11618e+05  4.90163e-01  8.29071e-01
6.11465e+05  4.90285e-01  8.30738e-01
6.11313e+05  4.90408e-01  8.32959e-01
6.11160e+05  4.90530e-01  8.35055e-01
6.11008e+05  4.90652e-01  8.37175e-01
6.10856e+05  4.90775e-01  8.39035e-01
6.10703e+05  4.90897e-01  8.40948e-01
6.10551e+05  4.91019e-01  8.42682e-01
6.10399e+05  4.91142e-01  8.43855e-01
6.10247e+05  4.91264e-01  8.45425e-01
6.10095e+05  4.91386e-01  8.47321e-01
6.09944e+05  4.91509e-01  8.48313e-01
6.09792e+05  4.91631e-01  8.49773e-01
6.09640e+05  4.91753e-01  8.50743e-01
6.09489e+05  4.91875e-01  8.51534e-01
6.09337e+05  4.91998e-01  8.52430e-01
6.09186e+05  4.92120e-01  8.52915e-01
6.09034e+05  4.92242e-01  8.53472e-01
6.08883e+05  4.92365e-01  8.53928e-01
6.08732e+05  4.92487e-01  8.54304e-01
6.08580e+05  4.92609e-01  8.53853e-01
6.08429e+05  4.92732e-01  8.53498e-01
6.08278e+05  4.92854e-01  8.53266e-01
6.08127e+05  4.92976e-01  8.52557e-01
6.07977e+05  4.93099e-01  8.52427e-01
6.07826e+05  4.93221e-01  8.51559e-01
6.07675e+05  4.93343e-01  8.50281e-01
6.07524e+05  4.93466e-01  8.49688e-01
6.07374e+05  4.93588e-01  8.48850e-01
6.07223e+05  4.93710e-01  8.47326e-01
6.07073e+05  4.93833e-01  8.46100e-01
6.06923e+05  4.93955e-01  8.44934e-01
6.06772e+05  4.94077e-01  8.43609e-01
6.06622e+05  4.94200e-01  8.42286e-01
6.06472e+05  4.94322e-01  8.41398e-01
6.06322e+05  4.94444e-01  8.39834e-01
6.06172e+05  4.94566e-01  8.38692e-01
6.06022e+05  4.94689e-01  8.37203e-01
6.05872e+05  4.94811e-01  8.36434e-01
6.05723e+05  4.94933e-01  8.35558e-01
6.05573e+05  4.95056e-01  8.34368e-01
6.05424e+05  4.95178e-01  8.33482e-01
6.05274e+05  4.95300e-01  8.32629e-01
6.05125e+05  4.95423e-01  8.31685e-01
6.04975e+05  4.95545e-01  8.31472e-01
6.04826e+05  4.95667e-01  8.31262e-01
6.04677e+05  4.95790e-01  8.31055e-01
6.04528e+05  4.95912e-01  8.30545e-01
6.04378e+05  4.96034e-01  8.31254e-01
6.04229e+05  4.96157e-01  8.31508e-01
6.04081e+05  4.96279e-01  8.31364e-01
6.03932e+05  4.96401e-01  8.31796e-01
6.03783e+05  4.96524e-01  8.32321e-01
6.03634e+05  4.96646e-01  8.33027e-01
6.03486e+05  4.96768e-01  8.34206e-01
6.03337e+05  4.96891e-01  8.35318e-01
6.03189e+05  4.97013e-01  8.36371e-01
6.03040e+05  4.97135e-01  8.38258e-01
6.02892e+05  4.97258e-01  8.39763e-01
6.02744e+05  4.97380e-01  8.41154e-01
6.02595e+05  4.97502e-01  8.43027e-01
6.02447e+05  4.97624e-01  8.45149e-01
6.02299e+05  4.97747e-01  8.46765e-01
6.02151e+05  4.97869e-01  8.48580e-01
6.02003e+05  4.97991e-01  8.50059e-01
6.01855e+05  4.98114e-01  8.52354e-01
6.01708e+05  4.98236e-01  8.54844e-01
6.01560e+05  4.98358e-01  8.57233e-01
6.01412e+05  4.98481e-01  8.59631e-01
6.01265e+05  4.98603e-01  8.61878e-01
6.01117e+05  4.98725e-01  8.64718e-01
6.00970e+05  4.98848e-01  8.67034e-01
6.00823e+05  4.98970e-01  8.69222e-01
6.00675e+05  4.99092e-01  8.71683e-01
6.00528e+05  4.99215e-01  8.74341e-01
6.00381e+05  4.99337e-01  8.76520e-01
6.00234e+05  4.99459e-01  8.79170e-01
6.00087e+05  4.99582e-01  8.81394e-01
5.99940e+05  4.99704e-01  8.83619e-01
5.99793e+05  4.99826e-01  8.85938e-01
5.99647e+05  4.99949e-01  8.88544e-01
5.99500e+05  5.00071e-01  8.90399e-01
5.99353e+05  5.00193e-01  8.92772e-01
5.99207e+05  5.00315e-01  8.95558e-01
5.99060e+05  5.00438e-01  8.98062e-01
5.98914e+05  5.00560e-01  8.99390e-01
5.98768e+05  5.00682e-01  9.01634e-01
5.98621e+05  5.00805e-01  9.03085e-01
5.98475e+05  5.00927e-01  9.04537e-01
5.98329e+05  5.01049e-01  9.06170e-01
5.98183e+05  5.01172e-01  9.07674e-01
5.98037e+05  5.01294e-01  9.09335e-01
5.97891e+05  5.01416e-01  9.11016e-01
5.97745e+05  5.01539e-01  9.12969e-01
5.97600e+05  5.01661e-01  9.14742e-01
5.97454e+05  5.01783e-01  9.16268e-01
5.97308e+05  5.01906e-01  9.18001e-01
5.97163e+05  5.02028e-01  9.18510e-01
5.97017e+05  5.02150e-01  9.18793e-01
5.96872e+05  5.02273e-01  9.18410e-01
5.96727e+05  5.02395e-01  9.17541e-01
5.96581e+05  5.02517e-01  9.16692e-01
5.96436e+05  5.02640e-01  9.16325e-01
5.96291e+05  5.02762e-01  9.15821e-01
5.96146e+05  5.02884e-01  9.15630e-01
5.96001e+05  5.03006e-01  9.15010e-01
5.95856e+05  5.03129e-01  9.14153e-01
5.95711e+05  5.03251e-01  9.13642e-01
5.95567e+05  5.03373e-01  9.12949e-01
5.95422e+05  5.03496e-01  9.12459e-01
5.95277e+05  5.03618e-01  9.11178e-01
5.95133e+05  5.03740e-01  9.09865e-01
5.94988e+05  5.03863e-01  9.08721e-01
5.94844e+05  5.03985e-01  9.07353e-01
5.94700e+05  5.04107e-01  9.06044e-01
5.94555e+05  5.04230e-01  9.04308e-01
5.94411e+05  5.04352e-01  9.02572e-01
5.94267e+05  5.04474e-01  9.00888e-01
5.94123e+05  5.04597e-01  8.98828e-01
5.93979e+05  5.04719e-01  8.96840e-01
5.93835e+05  5.04841e-01  8.95021e-01
5.93691e+05  5.04964e-01  8.93558e-01
5.93547e+05  5.05086e-01  8.91122e-01
5.93404e+05  5.05208e-01  8.88830e-01
5.93260e+05  5.05331e-01  8.87190e-01
5.93117e+05  5.05453e-01  8.85499e-01
5.92973e+05  5.05575e-01  8.83443e-01
5.92830e+05  5.05697e-01  8.81604e-01
5.92686e+05  5.05820e-01  8.79497e-01
5.92543e+05  5.05942e-01  8.77481e-01
5.92400e+05  5.06064e-01  8.76254e-01
5.92257e+05  5.06187e-01  8.74367e-01
5.92114e+05  5.06309e-01  8.73054e-01
5.91971e+05  5.06431e-01  8.71648e-01
5.91828e+05  5.06554e-01  8.70551e-01
5.91685e+05  5.06676e-01  8.68900e-01
5.91542e+05  5.06798e-01  8.67873e-01
5.91399e+05  5.06921e-01  8.66965e-01
5.91256e+05  5.07043e-01  8.66187e-01
5.91114e+05  5.07165e-01  8.65662e-01
5.90971e+05  5.07288e-01  8.64707e-01
5.90829e+05  5.07410e-01  8.64850e-01
5.90686e+05  5.07532e-01  8.64368e-01
5.90544e+05  5.07655e-01  8.64003e-01
5.90402e+05  5.07777e-01  8.64048e-01
5.90260e+05  5.07899e-01  8.63884e-01
5.90118e+05  5.08022e-01  8.64105e-01
5.89976e+05  5.08144e-01  8.64605e-01
5.89834e+05  5.08266e-01  8.64930e-01
5.89692e+05  5.08388e-01  8.65314e-01
5.89550e+05  5.08511e-01  8.65788e-01
5.89408e+05  5.08633e-01  8.66443e-01
5.89266e+05  5.08755e-01  8.66649e-01
5.89125e+05  5.08878e-01  8.67333e-01
5.88983e+05  5.09000e-01  8.67821e-01
5.88842e+05  5.09122e-01  8.68500e-01
5.88700e+05  5.09245e-01  8.69487e-01
5.88559e+05  5.09367e-01  8.69692e-01
5.88418e+05  5.09489e-01  8.70265e-01
5.88276e+05  5.09612e-01  8.70788e-01
5.88135e+05  5.09734e-01  8.71624e-01
5.87994e+05  5.09856e-01  8.72128e-01
5.87853e+05  5.09979e-01  8.72248e-01
5.87712e+05  5.10101e-01  8.72462e-01
5.87571e+05  5.10223e-01  8.72721e-01
5.87430e+05  5.10346e-01  8.72789e-01
5.87290e+05  5.10468e-01  8.72873e-01
5.87149e+05  5.10590e-01  8.72795e-01
5.87008e+05  5.10713e-01  8.72853e-01
5.86868e+05  5.10835e-01  8.72656e-01
5.86727e+05  5.10957e-01  8.72711e-01
5.86587e+05  5.11080e-01  8.71962e-01
5.86446e+05  5.11202e-01  8.72116e-01
5.86306e+05  5.11324e-01  8.71445e-01
5.86166e+05  5.11446e-01  8.71106e-01
5.86026e+05  5.11569e-01  8.70401e-01
5.85886e+05  5.11691e-01  8.69463e-01
5.85746e+05  5.11813e-01  8.69021e-01
5.85606e+05  5.11936e-01  8.68890e-01
5.85466e+05  5.12058e-01  8.68299e-01
5.85326e+05  5.12180e-01  8.67812e-01
5.85186e+05  5.12303e-01  8.66365e-01
5.85046e+05  5.12425e-01  8.65848e-01
5.84907e+05  5.12547e-01  8.65224e-01
5.84767e+05  5.12670e-01  8.64649e-01
5.84628e+05  5.12792e-01  8.63919e-01
5.84488e+05  5.12914e-01  8.63048e-01
5.84349e+05  5.13037e-01  8.62538e-01
5.84210e+05  5.13159e-01  8.61794e-01
5.84071e+05  5.13281e-01  8.60780e-01
5.83931e+05  5.13404e-01  8.60105e-01
5.83792e+05  5.13526e-01  8.59132e-01
5.83653e+05  5.13648e-01  8.58260e-01
5.83514e+05  5.13771e-01  8.57349e-01
5.83375e+05  5.13893e-01  8.56178e-01
5.83237e+05  5.14015e-01  8.55438e-01
5.83098e+05  5.14137e-01  8.53720e-01
5.82959e+05  5.14260e-01  8.52276e-01
5.82821e+05  5.14382e-01  8.50677e-01
5.82682e+05  5.14504e-01  8.48488e-01
5.82543e+05  5.14627e-01  8.46261e-01
5.82405e+05  5.14749e-01  8.44298e-01
5.82267e+05  5.14871e-01  8.42104e-01
5.82128e+05  5.14994e-01  8.39806e-01
5.81990e+05  5.15116e-01  8.36852e-01
5.81852e+05  5.15238e-01  8.33811e-01
5.81714e+05  5.15361e-01  8.30828e-01
5.81576e+05  5.15483e-01  8.27597e-01
5.81438e+05  5.15605e-01  8.24079e-01
5.81300e+05  5.15728e-01  8.20349e-01
5.81162e+05  5.15850e-01  8.16330e-01
5.81024e+05  5.15972e-01  8.12781e-01
5.80887e+05  5.16095e-01  8.08549e-01
5.80749e+05  5.16217e-01  8.04766e-01
5.80611e+05  5.16339e-01  8.00862e-01
5.80474e+05  5.16462e-01  7.97213e-01
5.80337e+05  5.16584e-01  7.93401e-01
5.80199e+05  5.16706e-01  7.88930e-01
5.80062e+05  5.16828e-01  7.85354e-01
5.79925e+05  5.16951e-01  7.81850e-01
5.79787e+05  5.17073e-01  7.78442e-01
5.79650e+05  5.17195e-01  7.75133e-01
5.79513e+05  5.17318e-01  7.71925e-01
5.79376e+05  5.17440e-01  7.68959e-01
5.79239e+05  5.17562e-01  7.66419e-01
5.79102e+05  5.17685e-01  7.64755e-01
5.78966e+05  5.17807e-01  7.62851e-01
5.78829e+05  5.17929e-01  7.61345e-01
5.78692e+05  5.18052e-01  7.59987e-01
5.78556e+05  5.18174e-01  7.58618e-01
5.78419e+05  5.18296e-01  7.58232e-01
5.78283e+05  5.18419e-01  7.58224e-01
5.78146e+05  5.18541e-01  7.58787e-01
5.78010e+05  5.18663e-01  7.59602e-01
5.77874e+05  5.18786e-01  7.60557e-01
5.77737e+05  5.18908e-01  7.62079e-01
5.77601e+05  5.19030e-01  7.63957e-01
5.77465e+05  5.19153e-01  7.66119e-01
5.77329e+05  5.19275e-01  7.68783e-01
5.77193e+05  5.19397e-01  7.71181e-01
5.77057e+05  5.19519e-01  7.74055e-01
5.76921e+05  5.19642e-01  7.76707e-01
5.76786e+05  5.19764e-01  7.79805e-01
5.76650e+05  5.19886e-01  7.82430e-01
5.76514e+05  5.20009e-01  7.84949e-01
5.76379e+05  5.20131e-01  7.87538e-01
5.76243e+05  5.20253e-01  7.89821e-01
5.76108e+05  5.20376e-01  7.91471e-01
5.75972e+05  5.20498e-01  7.92540e-01
5.75837e+05  5.20620e-01  7.93045e-01
5.75702e+05  5.20743e-01  7.92221e-01
5.75567e+05  5.20865e-01  7.90740e-01
5.75431e+05  5.20987e-01  7.88198e-01
5.75296e+05  5.21110e-01  7.84222e-01
5.75161e+05  5.21232e-01  7.79138e-01
5.75026e+05  5.21354e-01  7.72399e-01
5.74892e+05  5.21477e-01  7.64200e-01
5.74757e+05  5.21599e-01  7.54270e-01
5.74622e+05  5.21721e-01  7.42402e-01
5.74487e+05  5.21844e-01  7.28919e-01
5.74353e+05  5.21966e-01  7.13335e-01
5.74218e+05  5.22088e-01  6.96207e-01
5.74084e+05  5.22210e-01  6.77490e-01
5.73949e+05  5.22333e-01  6.57092e-01
5.73815e+05  5.22455e-01  6.35578e-01
5.73680e+05  5.22577e-01  6.12244e-01
5.73546e+05  5.22700e-01  5.87642e-01
5.73412e+05  5.22822e-01  5.61971e-01
5.73278e+05  5.22944e-01  5.35920e-01
5.73144e+05  5.23067e-01  5.09089e-01
5.73010e+05  5.23189e-01  4.81700e-01
5.72876e+05  5.23311e-01  4.54238e-01
5.72742e+05  5.23434e-01  4.26766e-01
5.72608e+05  5.23556e-01  3.99264e-01
5.72474e+05  5.23678e-01  3.72402e-01
5.72341e+05  5.23801e-01  3.46211e-01
5.72207e+05  5.23923e-01  3.20853e-01
5.72074e+05  5.24045e-01  2.96291e-01
5.71940e+05  5.24168e-01  2.73106e-01
5.71807e+05  5.24290e-01  2.51194e-01
5.71673e+05  5.24412e-01  2.30506e-01
